# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
6.500000000000161e-11	0.03484573	0.23170896	0.9694835	-4.4698144e-17	0	403.40536
6.510000000000162e-11	0.03228169	0.22903267	0.97021735	-4.4714145e-17	0	403.40536
6.520000000000162e-11	0.029754605	0.22632729	0.9709422	-4.473011e-17	0	403.40536
6.530000000000163e-11	0.02726485	0.2235933	0.97165805	-4.474604e-17	0	403.40536
6.540000000000163e-11	0.0248128	0.22083125	0.97236466	-4.4761916e-17	0	403.40536
6.550000000000163e-11	0.022398813	0.21804167	0.97306216	-4.4777745e-17	0	403.40536
6.560000000000164e-11	0.020023253	0.2152251	0.9737504	-4.479353e-17	0	403.40536
6.570000000000164e-11	0.01768646	0.21238203	0.9744293	-4.4809284e-17	0	403.40536
6.580000000000165e-11	0.015388779	0.20951307	0.97509885	-4.4824977e-17	0	403.40536
6.590000000000165e-11	0.013130542	0.2066187	0.975759	-4.4840607e-17	0	403.40536
6.600000000000166e-11	0.010912068	0.20369951	0.9764097	-4.48562e-17	0	403.40536
6.610000000000166e-11	0.008733679	0.20075607	0.97705084	-4.4871742e-17	0	403.40536
6.620000000000167e-11	0.0065956786	0.1977889	0.9776824	-4.4887254e-17	0	403.40536
6.630000000000167e-11	0.004498367	0.19479857	0.97830427	-4.4902715e-17	0	403.40536
6.640000000000168e-11	0.002442035	0.19178568	0.9789165	-4.4918127e-17	0	403.40536
6.650000000000168e-11	0.00042696437	0.1887508	0.97951907	-4.4933477e-17	0	403.40536
6.660000000000169e-11	-0.0015465714	0.1856945	0.9801119	-4.4948796e-17	0	403.40536
6.670000000000169e-11	-0.0034783091	0.18261738	0.9806948	-4.496407e-17	0	403.40536
6.68000000000017e-11	-0.005367993	0.17952	0.9812679	-4.497927e-17	0	403.40536
6.69000000000017e-11	-0.007215375	0.17640296	0.9818313	-4.4994433e-17	0	403.40536
6.700000000000171e-11	-0.00902022	0.17326689	0.9823845	-4.500954e-17	0	403.40536
6.710000000000171e-11	-0.010782296	0.17011231	0.9829279	-4.5024602e-17	0	403.40536
6.720000000000172e-11	-0.012501386	0.1669399	0.98346126	-4.503963e-17	0	403.40536
6.730000000000172e-11	-0.01417728	0.16375023	0.9839845	-4.5054592e-17	0	403.40536
6.740000000000173e-11	-0.015809774	0.16054392	0.9844979	-4.5069518e-17	0	403.40536
6.750000000000173e-11	-0.017398681	0.15732156	0.9850011	-4.5084377e-17	0	403.40536
6.760000000000174e-11	-0.018943813	0.15408377	0.9854942	-4.5099197e-17	0	403.40536
6.770000000000174e-11	-0.020445002	0.15083118	0.9859772	-4.511397e-17	0	403.40536
6.780000000000175e-11	-0.021902082	0.14756438	0.9864501	-4.5128695e-17	0	403.40536
6.790000000000175e-11	-0.023314897	0.14428404	0.98691267	-4.514335e-17	0	403.40536
6.800000000000176e-11	-0.024683308	0.14099073	0.98736525	-4.515796e-17	0	403.40536
6.810000000000176e-11	-0.026007175	0.1376851	0.9878075	-4.5172545e-17	0	403.40536
6.820000000000177e-11	-0.027286373	0.13436778	0.9882395	-4.5187044e-17	0	403.40536
6.830000000000177e-11	-0.028520787	0.13103938	0.9886614	-4.5201523e-17	0	403.40536
6.840000000000177e-11	-0.029710315	0.12770054	0.98907316	-4.5215952e-17	0	403.40536
6.850000000000178e-11	-0.030854851	0.124351874	0.9894743	-4.5230292e-17	0	403.40536
6.860000000000178e-11	-0.03195431	0.12099403	0.9898654	-4.5244612e-17	0	403.40536
6.870000000000179e-11	-0.033008624	0.11762765	0.9902463	-4.525889e-17	0	403.40536
6.88000000000018e-11	-0.03401772	0.11425333	0.9906169	-4.5273094e-17	0	403.40536
6.89000000000018e-11	-0.034981534	0.11087172	0.99097717	-4.5287252e-17	0	403.40536
6.90000000000018e-11	-0.035900027	0.10748346	0.9913272	-4.5301377e-17	0	403.40536
6.910000000000181e-11	-0.036773156	0.104089186	0.99166703	-4.5315442e-17	0	403.40536
6.920000000000181e-11	-0.037600897	0.100689515	0.9919965	-4.5329448e-17	0	403.40536
6.930000000000182e-11	-0.03838322	0.097285084	0.9923157	-4.5343404e-17	0	403.40536
6.940000000000182e-11	-0.039120127	0.09387654	0.9926247	-4.5357314e-17	0	403.40536
6.950000000000183e-11	-0.03981161	0.090464495	0.9929235	-4.537118e-17	0	403.40536
6.960000000000183e-11	-0.040457685	0.087049596	0.99321204	-4.5384985e-17	0	403.40536
6.970000000000184e-11	-0.04105837	0.08363245	0.9934904	-4.5398743e-17	0	403.40536
6.980000000000184e-11	-0.04161369	0.08021372	0.99375844	-4.5412457e-17	0	403.40536
6.990000000000185e-11	-0.042123687	0.07679399	0.9940164	-4.542611e-17	0	403.40536
7.000000000000185e-11	-0.04258841	0.073373936	0.9942642	-4.543972e-17	0	403.40536
7.010000000000186e-11	-0.043007914	0.06995416	0.99450177	-4.5453287e-17	0	403.40536
7.020000000000186e-11	-0.043382272	0.06653527	0.9947293	-4.5466773e-17	0	403.40536
7.030000000000187e-11	-0.043711554	0.063117914	0.9949466	-4.548024e-17	0	403.40536
7.040000000000187e-11	-0.043995846	0.059702694	0.995154	-4.5493653e-17	0	403.40536
7.050000000000188e-11	-0.044235248	0.056290228	0.99535114	-4.5506997e-17	0	403.40536
7.060000000000188e-11	-0.04442986	0.052881148	0.9955385	-4.5520305e-17	0	403.40536
7.070000000000189e-11	-0.044579804	0.04947605	0.9957156	-4.5533563e-17	0	403.40536
7.080000000000189e-11	-0.044685192	0.04607554	0.995883	-4.5546778e-17	0	403.40536
7.09000000000019e-11	-0.04474616	0.04268024	0.99604017	-4.5559924e-17	0	403.40536
7.10000000000019e-11	-0.044762857	0.039290752	0.99618757	-4.557303e-17	0	403.40536
7.11000000000019e-11	-0.044735417	0.035907667	0.9963252	-4.5586086e-17	0	403.40536
7.120000000000191e-11	-0.044669688	0.032520857	0.9964532	-4.7542368e-17	0	393.56506
7.130000000000191e-11	-0.04456452	0.029131038	0.99657154	-4.7555666e-17	0	393.56506
7.140000000000192e-11	-0.044413973	0.025749616	0.99668014	-4.7568864e-17	0	393.56506
7.150000000000192e-11	-0.044218253	0.022377212	0.9967789	-4.7582043e-17	0	393.56506
7.160000000000193e-11	-0.043977574	0.019014452	0.9968681	-4.7595172e-17	0	393.56506
7.170000000000193e-11	-0.043692145	0.01566196	0.99694747	-4.760822e-17	0	393.56506
7.180000000000194e-11	-0.043362193	0.012320349	0.99701715	-4.762123e-17	0	393.56506
7.190000000000194e-11	-0.042987958	0.00899023	0.9970774	-4.7634185e-17	0	393.56506
7.200000000000195e-11	-0.042569675	0.005672208	0.99712807	-4.764709e-17	0	393.56506
7.210000000000195e-11	-0.04210761	0.0023668837	0.9971692	-4.7659973e-17	0	393.56506
7.220000000000196e-11	-0.04160201	-0.00092514604	0.9972011	-4.7672765e-17	0	393.56506
7.230000000000196e-11	-0.041053157	-0.0042032916	0.9972235	-4.7685497e-17	0	393.56506
7.240000000000197e-11	-0.040461324	-0.0074669686	0.99723667	-4.769822e-17	0	393.56506
7.250000000000197e-11	-0.039826807	-0.010715595	0.9972406	-4.771087e-17	0	393.56506
7.260000000000198e-11	-0.03914989	-0.0139486	0.9972354	-4.7723464e-17	0	393.56506
7.270000000000198e-11	-0.03843089	-0.017165411	0.9972209	-4.7736024e-17	0	393.56506
7.280000000000199e-11	-0.037670117	-0.02036547	0.99719757	-4.774851e-17	0	393.56506
7.290000000000199e-11	-0.036867883	-0.02354822	0.99716514	-4.7760972e-17	0	393.56506
7.3000000000002e-11	-0.036024526	-0.026713114	0.99712384	-4.777337e-17	0	393.56506
7.3100000000002e-11	-0.035140377	-0.029859602	0.99707365	-4.7785708e-17	0	393.56506
7.3200000000002e-11	-0.034215778	-0.032987155	0.99701464	-4.7798003e-17	0	393.56506
7.330000000000201e-11	-0.033251088	-0.036095235	0.99694705	-4.781024e-17	0	393.56506
7.340000000000202e-11	-0.032246664	-0.039183326	0.99687064	-4.7822464e-17	0	393.56506
7.350000000000202e-11	-0.031202864	-0.042250905	0.9967859	-4.7834584e-17	0	393.56506
7.360000000000203e-11	-0.030120075	-0.045297466	0.9966926	-4.7846704e-17	0	393.56506
7.370000000000203e-11	-0.028998666	-0.0483225	0.9965908	-4.7858745e-17	0	393.56506
7.380000000000204e-11	-0.027839025	-0.051325515	0.9964808	-4.7870762e-17	0	393.56506
7.390000000000204e-11	-0.026641553	-0.05430603	0.99636257	-4.7882703e-17	0	393.56506
7.400000000000205e-11	-0.02540664	-0.057263546	0.9962359	-4.789459e-17	0	393.56506
7.410000000000205e-11	-0.024134701	-0.060197607	0.9961014	-4.7906446e-17	0	393.56506
7.420000000000205e-11	-0.022826139	-0.06310773	0.9959588	-4.7918252e-17	0	393.56506
7.430000000000206e-11	-0.02148139	-0.06599347	0.99580824	-4.7930008e-17	0	393.56506
7.440000000000206e-11	-0.020100862	-0.06885437	0.99564993	-4.7941737e-17	0	393.56506
7.450000000000207e-11	-0.01868499	-0.071689986	0.9954838	-4.795339e-17	0	393.56506
7.460000000000207e-11	-0.017234214	-0.074499875	0.99531	-4.7964994e-17	0	393.56506
7.470000000000208e-11	-0.015748972	-0.07728362	0.9951286	-4.7976558e-17	0	393.56506
7.480000000000208e-11	-0.014229714	-0.080040805	0.99493974	-4.798807e-17	0	393.56506
7.490000000000209e-11	-0.012676889	-0.082770996	0.99474347	-4.7999537e-17	0	393.56506
7.500000000000209e-11	-0.011090955	-0.085473806	0.9945399	-4.8010966e-17	0	393.56506
7.51000000000021e-11	-0.009472372	-0.08814884	0.9943291	-4.8022334e-17	0	393.56506
7.52000000000021e-11	-0.007821612	-0.0907957	0.99411124	-4.803365e-17	0	393.56506
7.530000000000211e-11	-0.006139144	-0.09341401	0.9938861	-4.8044963e-17	0	393.56506
7.540000000000211e-11	-0.0044254437	-0.0960034	0.9936542	-4.8056173e-17	0	393.56506
7.550000000000212e-11	-0.002680988	-0.0985635	0.9934155	-4.8067356e-17	0	393.56506
7.560000000000212e-11	-0.0009062658	-0.10109397	0.99316996	-4.807849e-17	0	393.56506
7.570000000000213e-11	0.00089823874	-0.10359445	0.99291784	-4.8089594e-17	0	393.56506
7.580000000000213e-11	0.002732032	-0.1060646	0.99265903	-4.810063e-17	0	393.56506
7.590000000000214e-11	0.004594617	-0.10850411	0.9923938	-4.8111627e-17	0	393.56506
7.600000000000214e-11	0.0064854994	-0.11091263	0.9921223	-4.812257e-17	0	393.56506
7.610000000000215e-11	0.008404174	-0.11328986	0.9918443	-4.8133498e-17	0	393.56506
7.620000000000215e-11	0.010350135	-0.115635514	0.99156034	-4.8144357e-17	0	393.56506
7.630000000000216e-11	0.012322876	-0.11794926	0.9912702	-4.8155196e-17	0	393.56506
7.640000000000216e-11	0.014321882	-0.12023085	0.9909741	-4.8165956e-17	0	393.56506
7.650000000000217e-11	0.016346646	-0.12247996	0.9906723	-4.8176683e-17	0	393.56506
7.660000000000217e-11	0.018396648	-0.12469636	0.99036443	-4.818735e-17	0	393.56506
7.670000000000218e-11	0.020471364	-0.12687977	0.99005115	-4.8197985e-17	0	393.56506
7.680000000000218e-11	0.02257028	-0.12902994	0.9897321	-4.8208572e-17	0	393.56506
7.690000000000218e-11	0.02469287	-0.13114661	0.9894078	-4.8219124e-17	0	393.56506
7.700000000000219e-11	0.026838612	-0.13322957	0.989078	-4.8229603e-17	0	393.56506
7.71000000000022e-11	0.029006971	-0.13527858	0.988743	-4.824005e-17	0	393.56506
7.72000000000022e-11	0.031197427	-0.13729343	0.9884029	-4.8250494e-17	0	393.56506
7.73000000000022e-11	0.03340945	-0.1392739	0.9880577	-4.826083e-17	0	393.56506
7.740000000000221e-11	0.0356425	-0.14121976	0.98770756	-4.8271164e-17	0	393.56506
7.750000000000221e-11	0.037896056	-0.14313088	0.9873525	-4.828145e-17	0	393.56506
7.760000000000222e-11	0.040169574	-0.14500701	0.98699284	-4.8291668e-17	0	393.56506
7.770000000000222e-11	0.04246252	-0.14684804	0.9866285	-4.830187e-17	0	393.56506
7.780000000000223e-11	0.04477437	-0.14865375	0.98625964	-4.8312023e-17	0	393.56506
7.790000000000223e-11	0.047104575	-0.15042397	0.98588634	-4.8322125e-17	0	393.56506
7.800000000000224e-11	0.049452607	-0.15215862	0.9855089	-4.8332167e-17	0	393.56506
7.810000000000224e-11	0.051817924	-0.1538575	0.9851271	-4.8342182e-17	0	393.56506
7.820000000000225e-11	0.05419999	-0.15552045	0.9847413	-4.8352158e-17	0	393.56506
7.830000000000225e-11	0.05659827	-0.15714742	0.98435146	-4.836207e-17	0	393.56506
7.840000000000226e-11	0.059012227	-0.15873823	0.9839577	-4.8371974e-17	0	393.56506
7.850000000000226e-11	0.06144132	-0.16029282	0.98356014	-4.8381804e-17	0	393.56506
7.860000000000227e-11	0.06388502	-0.16181104	0.98315907	-4.8391604e-17	0	393.56506
7.870000000000227e-11	0.06634278	-0.16329281	0.9827544	-4.840136e-17	0	393.56506
7.880000000000228e-11	0.06881406	-0.16473806	0.9823462	-4.8411083e-17	0	393.56506
7.890000000000228e-11	0.07129835	-0.16614671	0.98193467	-4.842074e-17	0	393.56506
7.900000000000229e-11	0.0737951	-0.16751868	0.98152006	-4.8430376e-17	0	393.56506
7.910000000000229e-11	0.07630378	-0.16885391	0.98110217	-4.8439945e-17	0	393.56506
7.92000000000023e-11	0.07882384	-0.17015235	0.9806812	-4.844951e-17	0	393.56506
7.93000000000023e-11	0.08135478	-0.17141394	0.9802576	-4.845901e-17	0	393.56506
7.94000000000023e-11	0.08389604	-0.17263867	0.9798309	-4.846847e-17	0	393.56506
7.950000000000231e-11	0.08644711	-0.17382649	0.9794017	-4.8477886e-17	0	393.56506
7.960000000000232e-11	0.08900747	-0.17497739	0.97896975	-4.8487263e-17	0	393.56506
7.970000000000232e-11	0.09157657	-0.17609131	0.9785354	-4.8496584e-17	0	393.56506
7.980000000000232e-11	0.0941539	-0.1771683	0.97809863	-4.850589e-17	0	393.56506
7.990000000000233e-11	0.09673895	-0.17820837	0.9776596	-4.851513e-17	0	393.56506
8.000000000000233e-11	0.099331185	-0.17921142	0.97721845	-4.852433e-17	0	393.56506
8.010000000000234e-11	0.10193007	-0.1801776	0.97677517	-4.8533496e-17	0	393.56506
8.020000000000234e-11	0.10453513	-0.18110685	0.9763299	-4.854263e-17	0	393.56506
8.030000000000235e-11	0.10714583	-0.18199922	0.9758829	-4.8551717e-17	0	393.56506
8.040000000000235e-11	0.109761655	-0.18285471	0.97543406	-4.856075e-17	0	393.56506
8.050000000000236e-11	0.112382114	-0.18367346	0.9749835	-4.8569753e-17	0	393.56506
8.060000000000236e-11	0.11500668	-0.18445538	0.97453165	-4.857871e-17	0	393.56506
8.070000000000237e-11	0.11763486	-0.18520063	0.9740781	-4.8587636e-17	0	393.56506
8.080000000000237e-11	0.12026615	-0.18590927	0.97362334	-4.8596527e-17	0	393.56506
8.090000000000238e-11	0.12290004	-0.18658133	0.9731673	-4.860537e-17	0	393.56506
8.100000000000238e-11	0.12553605	-0.18721688	0.97271025	-4.8614162e-17	0	393.56506
8.110000000000239e-11	0.12817371	-0.18781605	0.9722521	-4.8622917e-17	0	393.56506
8.120000000000239e-11	0.13084474	-0.18834855	0.97179455	-5.034114e-17	0	384.66116
8.13000000000024e-11	0.133548	-0.18881321	0.97133803	-5.0350216e-17	0	384.66116
8.14000000000024e-11	0.13625044	-0.18923998	0.970881	-5.0359245e-17	0	384.66116
8.150000000000241e-11	0.13895155	-0.18962902	0.9704234	-5.0368232e-17	0	384.66116
8.160000000000241e-11	0.14165084	-0.18998048	0.9699655	-5.0377175e-17	0	384.66116
8.170000000000242e-11	0.1443478	-0.19029447	0.9695074	-5.0386086e-17	0	384.66116
8.180000000000242e-11	0.14704192	-0.19057119	0.9690492	-5.0394946e-17	0	384.66116
8.190000000000243e-11	0.14973268	-0.19081075	0.968591	-5.0403764e-17	0	384.66116
8.200000000000243e-11	0.15241966	-0.19101332	0.9681328	-5.0412532e-17	0	384.66116
8.210000000000244e-11	0.15510228	-0.1911791	0.96767473	-5.0421254e-17	0	384.66116
8.220000000000244e-11	0.15778013	-0.19130822	0.9672171	-5.0429963e-17	0	384.66116
8.230000000000245e-11	0.16045268	-0.1914009	0.9667598	-5.0438618e-17	0	384.66116
8.240000000000245e-11	0.16311947	-0.19145729	0.966303	-5.0447204e-17	0	384.66116
8.250000000000246e-11	0.16578002	-0.19147758	0.96584666	-5.0455774e-17	0	384.66116
8.260000000000246e-11	0.16843389	-0.19146201	0.96539104	-5.04643e-17	0	384.66116
8.270000000000246e-11	0.17108059	-0.19141075	0.96493626	-5.0472764e-17	0	384.66116
8.280000000000247e-11	0.17371967	-0.19132401	0.9644823	-5.0481218e-17	0	384.66116
8.290000000000247e-11	0.17635068	-0.19120203	0.9640293	-5.0489612e-17	0	384.66116
8.300000000000248e-11	0.17897317	-0.19104499	0.9635774	-5.0497967e-17	0	384.66116
8.310000000000248e-11	0.1815867	-0.19085316	0.96312666	-5.050629e-17	0	384.66116
8.320000000000249e-11	0.18419081	-0.19062673	0.9626772	-5.0514563e-17	0	384.66116
8.33000000000025e-11	0.1867851	-0.19036593	0.96222895	-5.0522792e-17	0	384.66116
8.34000000000025e-11	0.18936911	-0.19007105	0.9617823	-5.0530995e-17	0	384.66116
8.35000000000025e-11	0.19194241	-0.1897423	0.9613369	-5.0539137e-17	0	384.66116
8.360000000000251e-11	0.19450462	-0.1893799	0.9608934	-5.0547264e-17	0	384.66116
8.370000000000251e-11	0.19705532	-0.18898416	0.9604514	-5.0555337e-17	0	384.66116
8.380000000000252e-11	0.19959405	-0.18855532	0.9600113	-5.0563357e-17	0	384.66116
8.390000000000252e-11	0.20212047	-0.18809363	0.959573	-5.057138e-17	0	384.66116
8.400000000000253e-11	0.20463413	-0.18759935	0.9591367	-5.057933e-17	0	384.66116
8.410000000000253e-11	0.20713463	-0.1870728	0.9587023	-5.058723e-17	0	384.66116
8.420000000000254e-11	0.2096217	-0.18651417	0.9582702	-5.0595088e-17	0	384.66116
8.430000000000254e-11	0.2120948	-0.18592386	0.9578404	-5.0602913e-17	0	384.66116
8.440000000000255e-11	0.21455362	-0.18530203	0.9574127	-5.0610745e-17	0	384.66116
8.450000000000255e-11	0.2169978	-0.18464905	0.9569875	-5.0618467e-17	0	384.66116
8.460000000000256e-11	0.21942693	-0.18396516	0.95656455	-5.0626203e-17	0	384.66116
8.470000000000256e-11	0.22184071	-0.1832507	0.95614433	-5.0633883e-17	0	384.66116
8.480000000000257e-11	0.22423874	-0.18250592	0.95572674	-5.0641522e-17	0	384.66116
8.490000000000257e-11	0.22662063	-0.18173115	0.9553118	-5.0649146e-17	0	384.66116
8.500000000000258e-11	0.22898614	-0.1809267	0.9548996	-5.0656683e-17	0	384.66116
8.510000000000258e-11	0.23133484	-0.18009289	0.95449024	-5.0664227e-17	0	384.66116
8.520000000000259e-11	0.23366642	-0.17922997	0.9540838	-5.06717e-17	0	384.66116
8.530000000000259e-11	0.23598056	-0.17833835	0.9536804	-5.0679143e-17	0	384.66116
8.54000000000026e-11	0.2382769	-0.17741825	0.95328003	-5.0686567e-17	0	384.66116
8.55000000000026e-11	0.24055518	-0.17647007	0.9528828	-5.069395e-17	0	384.66116
8.56000000000026e-11	0.24281502	-0.17549407	0.9524889	-5.0701285e-17	0	384.66116
8.570000000000261e-11	0.2450562	-0.17449062	0.9520981	-5.070859e-17	0	384.66116
8.580000000000261e-11	0.2472783	-0.17346004	0.9517108	-5.0715846e-17	0	384.66116
8.590000000000262e-11	0.24948111	-0.17240265	0.95132685	-5.0723086e-17	0	384.66116
8.600000000000262e-11	0.2516643	-0.1713188	0.95094645	-5.073026e-17	0	384.66116
8.610000000000263e-11	0.2538276	-0.1702088	0.9505695	-5.0737416e-17	0	384.66116
8.620000000000263e-11	0.25597072	-0.169073	0.95019615	-5.074455e-17	0	384.66116
8.630000000000264e-11	0.25809342	-0.16791177	0.94982666	-5.0751623e-17	0	384.66116
8.640000000000264e-11	0.26019534	-0.16672541	0.94946074	-5.0758678e-17	0	384.66116
8.650000000000265e-11	0.2622763	-0.1655143	0.94909877	-5.0765686e-17	0	384.66116
8.660000000000265e-11	0.264336	-0.1642788	0.9487406	-5.0772657e-17	0	384.66116
8.670000000000266e-11	0.2663742	-0.16301921	0.9483863	-5.0779605e-17	0	384.66116
8.680000000000266e-11	0.26839066	-0.16173589	0.948036	-5.0786497e-17	0	384.66116
8.690000000000267e-11	0.2703851	-0.16042924	0.9476898	-5.079338e-17	0	384.66116
8.700000000000267e-11	0.27235729	-0.15909958	0.9473477	-5.0800205e-17	0	384.66116
8.710000000000268e-11	0.274307	-0.15774725	0.9470097	-5.0807e-17	0	384.66116
8.720000000000268e-11	0.27623406	-0.15637264	0.9466759	-5.081377e-17	0	384.66116
8.730000000000269e-11	0.27813816	-0.15497607	0.9463464	-5.0820524e-17	0	384.66116
8.740000000000269e-11	0.28001916	-0.15355796	0.9460212	-5.082721e-17	0	384.66116
8.75000000000027e-11	0.28187677	-0.15211862	0.9457005	-5.083388e-17	0	384.66116
8.76000000000027e-11	0.28371084	-0.15065844	0.945384	-5.0840516e-17	0	384.66116
8.77000000000027e-11	0.28552115	-0.14917779	0.94507205	-5.084711e-17	0	384.66116
8.780000000000271e-11	0.28730753	-0.14767703	0.9447647	-5.085368e-17	0	384.66116
8.790000000000272e-11	0.2890697	-0.14615652	0.94446194	-5.0860216e-17	0	384.66116
8.800000000000272e-11	0.2908076	-0.14461662	0.94416356	-5.086672e-17	0	384.66116
8.810000000000273e-11	0.292521	-0.14305772	0.94387	-5.0873176e-17	0	384.66116
8.820000000000273e-11	0.2942097	-0.14148018	0.94358104	-5.0879605e-17	0	384.66116
8.830000000000273e-11	0.29587355	-0.13988435	0.9432969	-5.0886017e-17	0	384.66116
8.840000000000274e-11	0.29751235	-0.13827063	0.9430175	-5.0892386e-17	0	384.66116
8.850000000000274e-11	0.29912597	-0.1366394	0.94274294	-5.089873e-17	0	384.66116
8.860000000000275e-11	0.30071425	-0.13499099	0.94247323	-5.0905056e-17	0	384.66116
8.870000000000275e-11	0.3022771	-0.13332582	0.94220847	-5.0911316e-17	0	384.66116
8.880000000000276e-11	0.3038143	-0.13164423	0.94194865	-5.0917572e-17	0	384.66116
8.890000000000276e-11	0.30532575	-0.12994662	0.94169366	-5.092379e-17	0	384.66116
8.900000000000277e-11	0.30681124	-0.12823334	0.9414438	-5.0929987e-17	0	384.66116
8.910000000000277e-11	0.30827078	-0.12650478	0.94119895	-5.0936118e-17	0	384.66116
8.920000000000278e-11	0.30970412	-0.124761306	0.9409591	-5.0942236e-17	0	384.66116
8.930000000000278e-11	0.31111118	-0.123003304	0.9407245	-5.0948344e-17	0	384.66116
8.940000000000279e-11	0.31249186	-0.12123114	0.9404949	-5.0954412e-17	0	384.66116
8.950000000000279e-11	0.31384605	-0.1194452	0.9402705	-5.096044e-17	0	384.66116
8.96000000000028e-11	0.31517363	-0.117645845	0.9400514	-5.0966446e-17	0	384.66116
8.97000000000028e-11	0.31647453	-0.11583347	0.9398375	-5.0972444e-17	0	384.66116
8.980000000000281e-11	0.31774864	-0.114008434	0.9396288	-5.09784e-17	0	384.66116
8.990000000000281e-11	0.31899583	-0.112171106	0.93942523	-5.098431e-17	0	384.66116
9.000000000000282e-11	0.3202161	-0.11032187	0.93922716	-5.099019e-17	0	384.66116
9.010000000000282e-11	0.32140929	-0.10846113	0.93903434	-5.0996075e-17	0	384.66116
9.020000000000283e-11	0.32257533	-0.10658921	0.93884695	-5.1001902e-17	0	384.66116
9.030000000000283e-11	0.32371423	-0.10470652	0.9386648	-5.10077e-17	0	384.66116
9.040000000000284e-11	0.32482582	-0.10281342	0.9384881	-5.1013492e-17	0	384.66116
9.050000000000284e-11	0.3259101	-0.10091028	0.93831694	-5.1019233e-17	0	384.66116
9.060000000000285e-11	0.326967	-0.09899748	0.93815094	-5.102497e-17	0	384.66116
9.070000000000285e-11	0.32799646	-0.0970754	0.9379905	-5.103066e-17	0	384.66116
9.080000000000286e-11	0.3289985	-0.09514439	0.9378356	-5.103632e-17	0	384.66116
9.090000000000286e-11	0.32997292	-0.093204856	0.9376861	-5.1041994e-17	0	384.66116
9.100000000000287e-11	0.33091986	-0.091257125	0.9375421	-5.1047602e-17	0	384.66116
9.110000000000287e-11	0.33183914	-0.0893016	0.93740356	-5.105321e-17	0	384.66116
9.120000000000287e-11	0.3327374	-0.087281264	0.9372735	-5.2533318e-17	0	376.60458
9.130000000000288e-11	0.3336128	-0.085196376	0.93715245	-5.253944e-17	0	376.60458
9.140000000000288e-11	0.33445823	-0.08310472	0.9370371	-5.2545557e-17	0	376.60458
9.150000000000289e-11	0.33527374	-0.081006676	0.93692756	-5.255161e-17	0	376.60458
9.16000000000029e-11	0.33605927	-0.07890268	0.9368239	-5.2557666e-17	0	376.60458
9.17000000000029e-11	0.33681488	-0.0767931	0.9367262	-5.2563662e-17	0	376.60458
9.18000000000029e-11	0.3375405	-0.074678354	0.9366343	-5.2569654e-17	0	376.60458
9.190000000000291e-11	0.33823615	-0.07255884	0.93654823	-5.2575616e-17	0	376.60458
9.200000000000291e-11	0.33890194	-0.070434965	0.9364681	-5.2581565e-17	0	376.60458
9.210000000000292e-11	0.33953774	-0.06830713	0.93639374	-5.2587468e-17	0	376.60458
9.220000000000292e-11	0.34014362	-0.06617572	0.93632525	-5.2593348e-17	0	376.60458
9.230000000000293e-11	0.34071964	-0.06404114	0.93626267	-5.2599207e-17	0	376.60458
9.240000000000293e-11	0.34126583	-0.061903775	0.936206	-5.260503e-17	0	376.60458
9.250000000000294e-11	0.3417822	-0.05976403	0.936155	-5.2610857e-17	0	376.60458
9.260000000000294e-11	0.34226882	-0.05762228	0.9361102	-5.2616628e-17	0	376.60458
9.270000000000295e-11	0.34272572	-0.055478938	0.936071	-5.2622382e-17	0	376.60458
9.280000000000295e-11	0.34315288	-0.053334363	0.9360377	-5.2628106e-17	0	376.60458
9.290000000000296e-11	0.3435505	-0.05118898	0.9360102	-5.2633817e-17	0	376.60458
9.300000000000296e-11	0.34391853	-0.049043134	0.9359885	-5.2639504e-17	0	376.60458
9.310000000000297e-11	0.3442571	-0.046897233	0.9359728	-5.264515e-17	0	376.60458
9.320000000000297e-11	0.34456614	-0.044751655	0.93596274	-5.26508e-17	0	376.60458
9.330000000000298e-11	0.34484586	-0.042606767	0.9359586	-5.2656412e-17	0	376.60458
9.340000000000298e-11	0.34509632	-0.040462963	0.93596023	-5.2661997e-17	0	376.60458
9.350000000000299e-11	0.3453176	-0.03832061	0.93596756	-5.2667562e-17	0	376.60458
9.360000000000299e-11	0.34550974	-0.036180083	0.9359807	-5.2673095e-17	0	376.60458
9.3700000000003e-11	0.34567285	-0.03404176	0.9359996	-5.2678637e-17	0	376.60458
9.3800000000003e-11	0.34580696	-0.031906	0.9360242	-5.2684132e-17	0	376.60458
9.3900000000003e-11	0.34591228	-0.02977318	0.9360546	-5.2689592e-17	0	376.60458
9.400000000000301e-11	0.34598887	-0.027643658	0.9360905	-5.2695048e-17	0	376.60458
9.410000000000301e-11	0.34603688	-0.025517808	0.93613225	-5.2700494e-17	0	376.60458
9.420000000000302e-11	0.34605634	-0.023395984	0.9361796	-5.2705904e-17	0	376.60458
9.430000000000302e-11	0.34604737	-0.02127855	0.93623257	-5.2711294e-17	0	376.60458
9.440000000000303e-11	0.34601015	-0.019165862	0.9362912	-5.2716674e-17	0	376.60458
9.450000000000303e-11	0.34594467	-0.017058272	0.9363554	-5.2722004e-17	0	376.60458
9.460000000000304e-11	0.3458512	-0.014956133	0.93642527	-5.2727358e-17	0	376.60458
9.470000000000304e-11	0.3457299	-0.012859805	0.93650055	-5.2732665e-17	0	376.60458
