# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
9.770000000000319e-11	0.513247	0.4318065	0.6758787	-1.9828219e-17	0	368.74356
9.780000000000319e-11	0.5106229	0.43227983	0.67751026	-1.9844026e-17	0	368.74356
9.79000000000032e-11	0.50799406	0.4327391	0.6791424	-1.9859872e-17	0	368.74356
9.80000000000032e-11	0.5053603	0.43318444	0.680775	-1.9875749e-17	0	368.74356
9.810000000000321e-11	0.5027219	0.4336156	0.68240786	-1.9891682e-17	0	368.74356
9.820000000000321e-11	0.50007886	0.43403265	0.6840413	-1.9907645e-17	0	368.74356
9.830000000000322e-11	0.4974313	0.43443546	0.68567497	-1.9923651e-17	0	368.74356
9.840000000000322e-11	0.4947793	0.434824	0.687309	-1.9939698e-17	0	368.74356
9.850000000000323e-11	0.4921229	0.43519825	0.68894327	-1.9955784e-17	0	368.74356
9.860000000000323e-11	0.4894623	0.4355581	0.69057775	-1.9971917e-17	0	368.74356
9.870000000000324e-11	0.4867974	0.4359035	0.6922123	-1.998809e-17	0	368.74356
9.880000000000324e-11	0.4841284	0.4362344	0.693847	-2.0004294e-17	0	368.74356
9.890000000000325e-11	0.4814554	0.4365508	0.69548166	-2.0020544e-17	0	368.74356
9.900000000000325e-11	0.47877848	0.43685254	0.6971164	-2.0036822e-17	0	368.74356
9.910000000000326e-11	0.47609767	0.43713963	0.69875115	-2.0053156e-17	0	368.74356
9.920000000000326e-11	0.47341314	0.437412	0.7003857	-2.0069524e-17	0	368.74356
9.930000000000327e-11	0.47072488	0.4376696	0.70202005	-2.0085932e-17	0	368.74356
9.940000000000327e-11	0.46803308	0.43791234	0.70365435	-2.0102375e-17	0	368.74356
9.950000000000328e-11	0.46533775	0.43814027	0.7052884	-2.011886e-17	0	368.74356
9.960000000000328e-11	0.4626391	0.43835324	0.7069221	-2.0135384e-17	0	368.74356
9.970000000000328e-11	0.4599371	0.4385512	0.70855546	-2.0151943e-17	0	368.74356
9.980000000000329e-11	0.45723188	0.43873417	0.7101885	-2.0168544e-17	0	368.74356
9.99000000000033e-11	0.4545235	0.438902	0.71182096	-2.0185177e-17	0	368.74356
1.000000000000033e-10	0.45181212	0.43905473	0.71345305	-2.0201853e-17	0	368.74356
1.001000000000033e-10	0.44909784	0.43919224	0.71508455	-2.0218567e-17	0	368.74356
1.0020000000000331e-10	0.44638073	0.43931454	0.7167155	-2.0235318e-17	0	368.74356
1.0030000000000331e-10	0.4436609	0.43942156	0.7183459	-2.0252103e-17	0	368.74356
1.0040000000000332e-10	0.44093835	0.43951324	0.7199754	-2.0268928e-17	0	368.74356
1.0050000000000332e-10	0.4382133	0.43958944	0.72160435	-2.0285789e-17	0	368.74356
1.0060000000000333e-10	0.4354858	0.43965033	0.7232324	-2.0302685e-17	0	368.74356
1.0070000000000333e-10	0.43275595	0.43969566	0.7248597	-2.0319616e-17	0	368.74356
1.0080000000000334e-10	0.43002388	0.43972552	0.726486	-2.0336593e-17	0	368.74356
1.0090000000000334e-10	0.4272896	0.43973973	0.7281115	-2.0353598e-17	0	368.74356
1.0100000000000335e-10	0.42455336	0.43973836	0.729736	-2.037064e-17	0	368.74356
1.0110000000000335e-10	0.42181516	0.4397213	0.73135936	-2.0387717e-17	0	368.74356
1.0120000000000336e-10	0.41904506	0.4397075	0.73298717	-2.0774001e-17	0	365.99094
1.0130000000000336e-10	0.41624287	0.4396965	0.73461926	-2.0791764e-17	0	365.99094
1.0140000000000337e-10	0.41343883	0.43966892	0.7362503	-2.0809576e-17	0	365.99094
1.0150000000000337e-10	0.41063303	0.43962494	0.7378801	-2.0827419e-17	0	365.99094
1.0160000000000338e-10	0.40782553	0.43956432	0.73950875	-2.0845302e-17	0	365.99094
1.0170000000000338e-10	0.40501648	0.43948707	0.7411362	-2.0863216e-17	0	365.99094
1.0180000000000339e-10	0.402206	0.4393932	0.74276227	-2.0881174e-17	0	365.99094
1.0190000000000339e-10	0.39939415	0.4392826	0.7443869	-2.0899162e-17	0	365.99094
1.020000000000034e-10	0.39658114	0.43915528	0.7460102	-2.0917183e-17	0	365.99094
1.021000000000034e-10	0.393767	0.43901107	0.7476319	-2.0935243e-17	0	365.99094
1.022000000000034e-10	0.3909519	0.4388501	0.7492522	-2.0953342e-17	0	365.99094
1.0230000000000341e-10	0.38813597	0.43867224	0.7508708	-2.0971472e-17	0	365.99094
1.0240000000000342e-10	0.38531926	0.43847746	0.7524877	-2.0989634e-17	0	365.99094
1.0250000000000342e-10	0.38250193	0.43826568	0.75410306	-2.1007835e-17	0	365.99094
1.0260000000000342e-10	0.3796841	0.43803695	0.75571656	-2.1026066e-17	0	365.99094
1.0270000000000343e-10	0.37686586	0.4377911	0.7573282	-2.1044332e-17	0	365.99094
1.0280000000000343e-10	0.37404737	0.43752828	0.7589381	-2.106263e-17	0	365.99094
1.0290000000000344e-10	0.37122875	0.4372483	0.760546	-2.1080968e-17	0	365.99094
1.0300000000000344e-10	0.3684101	0.43695113	0.76215196	-2.1099333e-17	0	365.99094
1.0310000000000345e-10	0.36559153	0.4366368	0.7637559	-2.1117729e-17	0	365.99094
1.0320000000000345e-10	0.36277324	0.43630522	0.76535773	-2.1136164e-17	0	365.99094
1.0330000000000346e-10	0.35995525	0.43595636	0.76695746	-2.115463e-17	0	365.99094
1.0340000000000346e-10	0.35713777	0.4355902	0.7685549	-2.1173115e-17	0	365.99094
1.0350000000000347e-10	0.35432085	0.43520674	0.7701502	-2.119164e-17	0	365.99094
1.0360000000000347e-10	0.3515047	0.43480593	0.77174306	-2.1210201e-17	0	365.99094
1.0370000000000348e-10	0.3486894	0.4343877	0.77333367	-2.1228786e-17	0	365.99094
1.0380000000000348e-10	0.34587508	0.4339521	0.7749217	-2.1247408e-17	0	365.99094
1.0390000000000349e-10	0.3430619	0.43349898	0.77650744	-2.1266051e-17	0	365.99094
1.0400000000000349e-10	0.34024996	0.4330284	0.77809066	-2.1284722e-17	0	365.99094
1.041000000000035e-10	0.3374394	0.43254033	0.7796712	-2.1303428e-17	0	365.99094
1.042000000000035e-10	0.33463034	0.43203467	0.7812492	-2.1322162e-17	0	365.99094
1.0430000000000351e-10	0.3318229	0.43151152	0.78282434	-2.134093e-17	0	365.99094
1.0440000000000351e-10	0.32901728	0.4309707	0.7843969	-2.1359714e-17	0	365.99094
1.0450000000000352e-10	0.32621354	0.43041226	0.7859666	-2.1378538e-17	0	365.99094
1.0460000000000352e-10	0.32341185	0.42983627	0.7875334	-2.1397387e-17	0	365.99094
1.0470000000000353e-10	0.3206123	0.42924255	0.7890973	-2.1416252e-17	0	365.99094
1.0480000000000353e-10	0.31781512	0.42863122	0.7906583	-2.1435151e-17	0	365.99094
1.0490000000000354e-10	0.31502038	0.42800212	0.7922162	-2.1454082e-17	0	365.99094
1.0500000000000354e-10	0.31222823	0.42735526	0.7937709	-2.1473031e-17	0	365.99094
1.0510000000000355e-10	0.3094388	0.42669076	0.7953226	-2.149201e-17	0	365.99094
1.0520000000000355e-10	0.30665222	0.4260084	0.7968711	-2.1511009e-17	0	365.99094
1.0530000000000356e-10	0.30386868	0.42530835	0.79841644	-2.1530042e-17	0	365.99094
1.0540000000000356e-10	0.3010883	0.42459047	0.79995835	-2.1549087e-17	0	365.99094
1.0550000000000356e-10	0.29831117	0.42385477	0.80149686	-2.1568167e-17	0	365.99094
1.0560000000000357e-10	0.29553747	0.4231013	0.80303204	-2.1587265e-17	0	365.99094
1.0570000000000357e-10	0.29276738	0.42232996	0.80456364	-2.1606388e-17	0	365.99094
1.0580000000000358e-10	0.29000098	0.4215408	0.8060919	-2.1625532e-17	0	365.99094
1.0590000000000358e-10	0.28723842	0.4207338	0.8076164	-2.1644704e-17	0	365.99094
1.0600000000000359e-10	0.2844799	0.4199089	0.80913734	-2.166389e-17	0	365.99094
1.061000000000036e-10	0.2817255	0.41906616	0.8106546	-2.1683107e-17	0	365.99094
1.062000000000036e-10	0.27897543	0.4182055	0.812168	-2.170234e-17	0	365.99094
1.063000000000036e-10	0.27622974	0.41732705	0.8136777	-2.172159e-17	0	365.99094
1.0640000000000361e-10	0.2734887	0.41643062	0.8151835	-2.1740858e-17	0	365.99094
1.0650000000000361e-10	0.27075234	0.41551635	0.8166853	-2.1760157e-17	0	365.99094
1.0660000000000362e-10	0.2680209	0.41458422	0.81818336	-2.1779472e-17	0	365.99094
1.0670000000000362e-10	0.2652945	0.41363412	0.8196772	-2.1798798e-17	0	365.99094
1.0680000000000363e-10	0.26257324	0.41266617	0.82116693	-2.1818156e-17	0	365.99094
1.0690000000000363e-10	0.25985733	0.4116803	0.8226526	-2.1837525e-17	0	365.99094
1.0700000000000364e-10	0.2571469	0.4106766	0.82413405	-2.1856908e-17	0	365.99094
1.0710000000000364e-10	0.25444213	0.40965497	0.8256113	-2.1876302e-17	0	365.99094
1.0720000000000365e-10	0.25174314	0.40861553	0.8270842	-2.1895736e-17	0	365.99094
1.0730000000000365e-10	0.24905007	0.4075582	0.8285527	-2.1915174e-17	0	365.99094
1.0740000000000366e-10	0.24636309	0.40648296	0.83001685	-2.1934618e-17	0	365.99094
1.0750000000000366e-10	0.24368235	0.4053899	0.83147645	-2.1954086e-17	0	365.99094
1.0760000000000367e-10	0.24100803	0.404279	0.83293164	-2.1973575e-17	0	365.99094
1.0770000000000367e-10	0.23834024	0.40315026	0.83438206	-2.199307e-17	0	365.99094
1.0780000000000368e-10	0.23567921	0.40200374	0.835828	-2.2012585e-17	0	365.99094
1.0790000000000368e-10	0.233025	0.40083942	0.8372692	-2.2032098e-17	0	365.99094
1.0800000000000369e-10	0.2303778	0.39965734	0.8387057	-2.2051641e-17	0	365.99094
1.0810000000000369e-10	0.22773778	0.3984574	0.84013736	-2.207119e-17	0	365.99094
1.082000000000037e-10	0.22510514	0.39723977	0.8415643	-2.209076e-17	0	365.99094
1.083000000000037e-10	0.22247995	0.39600444	0.8429862	-2.2110333e-17	0	365.99094
1.084000000000037e-10	0.21986243	0.3947514	0.8444031	-2.212992e-17	0	365.99094
1.0850000000000371e-10	0.21725272	0.39348066	0.845815	-2.2149511e-17	0	365.99094
1.0860000000000371e-10	0.21465096	0.39219227	0.847222	-2.2169117e-17	0	365.99094
1.0870000000000372e-10	0.2120573	0.3908863	0.84862375	-2.2188744e-17	0	365.99094
1.0880000000000372e-10	0.20947199	0.38956267	0.8500204	-2.2208363e-17	0	365.99094
1.0890000000000373e-10	0.20689507	0.38822153	0.8514117	-2.2227997e-17	0	365.99094
1.0900000000000373e-10	0.2043268	0.3868628	0.8527977	-2.224763e-17	0	365.99094
1.0910000000000374e-10	0.20176727	0.3854866	0.8541785	-2.2267282e-17	0	365.99094
1.0920000000000374e-10	0.19921666	0.38409296	0.8555539	-2.2286937e-17	0	365.99094
1.0930000000000375e-10	0.19667515	0.38268182	0.85692376	-2.2306601e-17	0	365.99094
1.0940000000000375e-10	0.19414291	0.3812534	0.8582882	-2.2326271e-17	0	365.99094
1.0950000000000376e-10	0.19162004	0.3798075	0.85964715	-2.234595e-17	0	365.99094
1.0960000000000376e-10	0.18910679	0.3783444	0.8610005	-2.2365629e-17	0	365.99094
1.0970000000000377e-10	0.18660325	0.37686396	0.86234814	-2.2385309e-17	0	365.99094
1.0980000000000377e-10	0.1841096	0.3753663	0.8636901	-2.2404998e-17	0	365.99094
1.0990000000000378e-10	0.18162604	0.37385148	0.8650263	-2.2424688e-17	0	365.99094
1.1000000000000378e-10	0.17915267	0.37231952	0.86635673	-2.2444381e-17	0	365.99094
1.1010000000000379e-10	0.17668971	0.3707705	0.8676813	-2.2464083e-17	0	365.99094
1.1020000000000379e-10	0.1742373	0.3692044	0.86899996	-2.2483783e-17	0	365.99094
1.103000000000038e-10	0.1717956	0.36762136	0.8703127	-2.2503477e-17	0	365.99094
1.104000000000038e-10	0.16936478	0.3660214	0.8716194	-2.2523183e-17	0	365.99094
1.105000000000038e-10	0.16694501	0.36440456	0.8729201	-2.2542879e-17	0	365.99094
1.1060000000000381e-10	0.16453645	0.36277092	0.87421465	-2.2562579e-17	0	365.99094
1.1070000000000382e-10	0.16213924	0.36112052	0.87550306	-2.2582272e-17	0	365.99094
1.1080000000000382e-10	0.15975359	0.35945347	0.87678534	-2.2601977e-17	0	365.99094
1.1090000000000383e-10	0.1573796	0.35776976	0.8780614	-2.2621676e-17	0	365.99094
1.1100000000000383e-10	0.1550175	0.35606954	0.87933105	-2.2641361e-17	0	365.99094
1.1110000000000383e-10	0.15266742	0.35435277	0.88059443	-2.2661043e-17	0	365.99094
1.1120000000000384e-10	0.15030354	0.35262525	0.88185453	-2.314902e-17	0	363.34857
1.1130000000000384e-10	0.14792615	0.35088637	0.88311136	-2.3169238e-17	0	363.34857
1.1140000000000385e-10	0.14556146	0.3491306	0.88436174	-2.3189448e-17	0	363.34857
1.1150000000000385e-10	0.14320964	0.34735796	0.8856055	-2.3209647e-17	0	363.34857
1.1160000000000386e-10	0.14087087	0.3455685	0.8868428	-2.3229844e-17	0	363.34857
1.1170000000000386e-10	0.13854529	0.3437623	0.8880733	-2.3250034e-17	0	363.34857
1.1180000000000387e-10	0.13623309	0.34193948	0.88929725	-2.3270215e-17	0	363.34857
1.1190000000000387e-10	0.13393445	0.34010014	0.8905144	-2.3290397e-17	0	363.34857
1.1200000000000388e-10	0.13164955	0.33824426	0.8917247	-2.3310555e-17	0	363.34857
1.1210000000000388e-10	0.12937851	0.33637208	0.8929283	-2.3330719e-17	0	363.34857
1.1220000000000389e-10	0.12712157	0.33448353	0.8941249	-2.3350864e-17	0	363.34857
1.1230000000000389e-10	0.12487886	0.33257884	0.8953148	-2.3371006e-17	0	363.34857
1.124000000000039e-10	0.12265054	0.33065805	0.89649755	-2.3391137e-17	0	363.34857
1.125000000000039e-10	0.1204368	0.32872123	0.89767337	-2.3411254e-17	0	363.34857
1.1260000000000391e-10	0.118237816	0.32676852	0.8988421	-2.3431372e-17	0	363.34857
1.1270000000000391e-10	0.116053745	0.3248	0.9000037	-2.3451454e-17	0	363.34857
1.1280000000000392e-10	0.11388473	0.32281578	0.9011582	-2.3471533e-17	0	363.34857
1.1290000000000392e-10	0.11173098	0.320816	0.9023055	-2.3491605e-17	0	363.34857
1.1300000000000393e-10	0.10959264	0.3188007	0.90344554	-2.3511664e-17	0	363.34857
1.1310000000000393e-10	0.10746988	0.31677002	0.90457845	-2.3531702e-17	0	363.34857
1.1320000000000394e-10	0.10536286	0.31472403	0.9057039	-2.3551726e-17	0	363.34857
1.1330000000000394e-10	0.103271775	0.31266296	0.9068221	-2.3571737e-17	0	363.34857
1.1340000000000395e-10	0.10119675	0.3105868	0.9079329	-2.3591725e-17	0	363.34857
1.1350000000000395e-10	0.099137954	0.30849576	0.90903604	-2.3611702e-17	0	363.34857
1.1360000000000396e-10	0.09709557	0.3063899	0.910132	-2.363167e-17	0	363.34857
1.1370000000000396e-10	0.09506976	0.3042693	0.9112203	-2.3651608e-17	0	363.34857
1.1380000000000397e-10	0.093060665	0.30213428	0.912301	-2.3671527e-17	0	363.34857
1.1390000000000397e-10	0.091068454	0.29998472	0.9133742	-2.3691427e-17	0	363.34857
1.1400000000000397e-10	0.089093305	0.29782093	0.9144397	-2.3711308e-17	0	363.34857
1.1410000000000398e-10	0.08713536	0.2956429	0.91549754	-2.3731167e-17	0	363.34857
1.1420000000000398e-10	0.085194774	0.2934509	0.91654766	-2.3751022e-17	0	363.34857
1.1430000000000399e-10	0.08327171	0.29124495	0.9175901	-2.377083e-17	0	363.34857
1.14400000000004e-10	0.08136633	0.28902525	0.9186247	-2.3790631e-17	0	363.34857
1.14500000000004e-10	0.07947879	0.28679192	0.91965157	-2.3810407e-17	0	363.34857
1.14600000000004e-10	0.077609226	0.28454512	0.92067045	-2.3830154e-17	0	363.34857
1.1470000000000401e-10	0.0757578	0.28228498	0.92168146	-2.3849882e-17	0	363.34857
1.1480000000000401e-10	0.07392468	0.28001165	0.92268467	-2.3869585e-17	0	363.34857
1.1490000000000402e-10	0.07210999	0.27772522	0.9236798	-2.388926e-17	0	363.34857
1.1500000000000402e-10	0.0703139	0.27542594	0.924667	-2.3908923e-17	0	363.34857
1.1510000000000403e-10	0.06853654	0.2731139	0.9256462	-2.3928547e-17	0	363.34857
1.1520000000000403e-10	0.06677809	0.27078927	0.92661726	-2.3948143e-17	0	363.34857
1.1530000000000404e-10	0.065038666	0.2684522	0.9275804	-2.3967709e-17	0	363.34857
1.1540000000000404e-10	0.06331842	0.26610285	0.9285353	-2.3987257e-17	0	363.34857
1.1550000000000405e-10	0.061617494	0.26374137	0.929482	-2.4006777e-17	0	363.34857
1.1560000000000405e-10	0.05993603	0.26136795	0.93042064	-2.4026258e-17	0	363.34857
1.1570000000000406e-10	0.058274172	0.2589827	0.93135107	-2.4045712e-17	0	363.34857
1.1580000000000406e-10	0.056632057	0.25658587	0.93227327	-2.4065142e-17	0	363.34857
1.1590000000000407e-10	0.055009823	0.2541775	0.9331871	-2.4084533e-17	0	363.34857
1.1600000000000407e-10	0.053407602	0.25175792	0.93409276	-2.4103893e-17	0	363.34857
1.1610000000000408e-10	0.05182553	0.24932721	0.93499	-2.4123227e-17	0	363.34857
1.1620000000000408e-10	0.050263748	0.24688554	0.93587905	-2.4142532e-17	0	363.34857
1.1630000000000409e-10	0.04872237	0.24443312	0.9367597	-2.4161798e-17	0	363.34857
1.1640000000000409e-10	0.047201544	0.24197006	0.9376319	-2.4181034e-17	0	363.34857
1.1650000000000407e-10	0.045701385	0.23949663	0.93849576	-2.4200236e-17	0	363.34857
1.1660000000000405e-10	0.044222023	0.23701295	0.93935114	-2.42194e-17	0	363.34857
1.1670000000000403e-10	0.042763587	0.23451926	0.9401981	-2.4238526e-17	0	363.34857
1.16800000000004e-10	0.041326184	0.23201568	0.9410365	-2.4257629e-17	0	363.34857
1.1690000000000399e-10	0.039909948	0.22950242	0.9418665	-2.4276689e-17	0	363.34857
1.1700000000000396e-10	0.03851499	0.22697969	0.942688	-2.4295709e-17	0	363.34857
1.1710000000000394e-10	0.037141435	0.22444765	0.9435009	-2.4314688e-17	0	363.34857
1.1720000000000392e-10	0.03578939	0.22190653	0.9443053	-2.4333635e-17	0	363.34857
1.173000000000039e-10	0.03445897	0.2193565	0.9451011	-2.4352545e-17	0	363.34857
1.1740000000000388e-10	0.033150285	0.21679778	0.9458883	-2.4371418e-17	0	363.34857
1.1750000000000386e-10	0.031863444	0.2142305	0.94666684	-2.4390248e-17	0	363.34857
1.1760000000000384e-10	0.030598558	0.21165496	0.9474368	-2.4409044e-17	0	363.34857
1.1770000000000382e-10	0.029355723	0.20907126	0.9481981	-2.4427798e-17	0	363.34857
1.178000000000038e-10	0.028135048	0.2064797	0.9489508	-2.4446512e-17	0	363.34857
1.1790000000000378e-10	0.026936626	0.20388038	0.94969475	-2.4465179e-17	0	363.34857
1.1800000000000375e-10	0.025760561	0.20127359	0.95043015	-2.4483805e-17	0	363.34857
1.1810000000000373e-10	0.024606949	0.19865952	0.9511568	-2.4502393e-17	0	363.34857
1.182000000000037e-10	0.02347588	0.19603837	0.95187473	-2.4520939e-17	0	363.34857
1.183000000000037e-10	0.022367444	0.19341037	0.95258385	-2.4539453e-17	0	363.34857
1.1840000000000367e-10	0.02128173	0.19077568	0.9532843	-2.455791e-17	0	363.34857
1.1850000000000365e-10	0.02021883	0.18813457	0.9539761	-2.4576327e-17	0	363.34857
1.1860000000000363e-10	0.01917882	0.18548721	0.9546591	-2.4594698e-17	0	363.34857
1.187000000000036e-10	0.018161785	0.18283384	0.95533335	-2.4613025e-17	0	363.34857
1.1880000000000359e-10	0.017167803	0.18017471	0.9559989	-2.463131e-17	0	363.34857
1.1890000000000357e-10	0.016196955	0.17750996	0.95665556	-2.4649546e-17	0	363.34857
1.1900000000000354e-10	0.015249306	0.17483988	0.9573036	-2.466774e-17	0	363.34857
1.1910000000000352e-10	0.014324935	0.17216468	0.9579427	-2.468589e-17	0	363.34857
1.192000000000035e-10	0.0134239085	0.16948456	0.9585731	-2.470399e-17	0	363.34857
1.1930000000000348e-10	0.012546293	0.16679972	0.9591947	-2.4722035e-17	0	363.34857
1.1940000000000346e-10	0.011692154	0.16411048	0.9598076	-2.4740046e-17	0	363.34857
1.1950000000000344e-10	0.010861549	0.16141696	0.9604116	-2.4758009e-17	0	363.34857
1.1960000000000342e-10	0.010054536	0.15871945	0.9610068	-2.4775916e-17	0	363.34857
1.197000000000034e-10	0.009271174	0.1560182	0.9615933	-2.4793781e-17	0	363.34857
1.1980000000000338e-10	0.0085115135	0.15331335	0.96217096	-2.4811584e-17	0	363.34857
1.1990000000000335e-10	0.007775607	0.15060522	0.9627398	-2.4829343e-17	0	363.34857
1.2000000000000333e-10	0.0070635015	0.14789398	0.96329993	-2.4847071e-17	0	363.34857
1.201000000000033e-10	0.0063752397	0.14517991	0.9638512	-2.4864733e-17	0	363.34857
1.202000000000033e-10	0.0057108663	0.1424632	0.9643938	-2.4882337e-17	0	363.34857
1.2030000000000327e-10	0.005070416	0.13974412	0.96492755	-2.4899907e-17	0	363.34857
1.2040000000000325e-10	0.0044539315	0.13702291	0.96545255	-2.4917413e-17	0	363.34857
1.2050000000000323e-10	0.0038614413	0.13429976	0.9659687	-2.4934885e-17	0	363.34857
1.206000000000032e-10	0.0032929778	0.13157491	0.9664762	-2.4952294e-17	0	363.34857
1.2070000000000319e-10	0.0027485667	0.12884866	0.966975	-2.4969653e-17	0	363.34857
1.2080000000000317e-10	0.0022282377	0.1261212	0.96746486	-2.4986952e-17	0	363.34857
1.2090000000000314e-10	0.0017320085	0.12339276	0.9679461	-2.500421e-17	0	363.34857
1.2100000000000312e-10	0.0012598997	0.12066359	0.96841866	-2.5021413e-17	0	363.34857
1.211000000000031e-10	0.000811927	0.117933944	0.96888244	-2.5038557e-17	0	363.34857
1.2120000000000308e-10	0.0003881026	0.115204036	0.96933746	-2.5055658e-17	0	363.34857
1.2130000000000306e-10	-2.8597191e-05	0.11247093	0.96978587	-2.5603705e-17	0	360.79956
1.2140000000000304e-10	-0.00042067748	0.10973793	0.9702256	-2.5620986e-17	0	360.79956
1.2150000000000302e-10	-0.000788128	0.10700527	0.9706565	-2.5638222e-17	0	360.79956
1.21600000000003e-10	-0.0011309525	0.10427321	0.9710789	-2.5655387e-17	0	360.79956
1.2170000000000298e-10	-0.0014491468	0.101541996	0.97149247	-2.5672507e-17	0	360.79956
1.2180000000000296e-10	-0.0017427215	0.09881187	0.97189736	-2.5689556e-17	0	360.79956
1.2190000000000293e-10	-0.0020116782	0.0960831	0.97229373	-2.570657e-17	0	360.79956
1.2200000000000291e-10	-0.0022560274	0.09335591	0.97268146	-2.5723512e-17	0	360.79956
1.221000000000029e-10	-0.0024757888	0.09063057	0.97306055	-2.5740392e-17	0	360.79956
1.2220000000000287e-10	-0.0026709754	0.08790732	0.9734311	-2.5757231e-17	0	360.79956
1.2230000000000285e-10	-0.002841604	0.085186414	0.9737931	-2.5774007e-17	0	360.79956
1.2240000000000283e-10	-0.0029877042	0.0824681	0.9741464	-2.5790724e-17	0	360.79956
1.225000000000028e-10	-0.0031092986	0.07975262	0.9744914	-2.580738e-17	0	360.79956
1.226000000000028e-10	-0.003206417	0.077040225	0.9748279	-2.5823977e-17	0	360.79956
1.2270000000000277e-10	-0.0032790927	0.07433118	0.97515583	-2.5840523e-17	0	360.79956
1.2280000000000275e-10	-0.003327364	0.0716257	0.97547525	-2.5856996e-17	0	360.79956
1.2290000000000272e-10	-0.0033512665	0.068924055	0.9757863	-2.5873422e-17	0	360.79956
1.230000000000027e-10	-0.0033508455	0.06622651	0.976089	-2.5889785e-17	0	360.79956
1.2310000000000268e-10	-0.0033261408	0.063533284	0.9763832	-2.590609e-17	0	360.79956
1.2320000000000266e-10	-0.0032772087	0.060844626	0.9766692	-2.5922345e-17	0	360.79956
1.2330000000000264e-10	-0.003204096	0.058160793	0.9769469	-2.5938525e-17	0	360.79956
1.2340000000000262e-10	-0.0031068604	0.05548202	0.9772161	-2.5954656e-17	0	360.79956
1.235000000000026e-10	-0.0029855566	0.052808557	0.97747713	-2.5970723e-17	0	360.79956
1.2360000000000258e-10	-0.0028402507	0.050140645	0.9777299	-2.5986733e-17	0	360.79956
1.2370000000000256e-10	-0.0026710015	0.047478538	0.97797453	-2.6002679e-17	0	360.79956
1.2380000000000253e-10	-0.0024778834	0.044822462	0.9782111	-2.6018577e-17	0	360.79956
1.2390000000000251e-10	-0.0022609616	0.042172674	0.97843933	-2.60344e-17	0	360.79956
1.240000000000025e-10	-0.0020203097	0.039529406	0.97865945	-2.6050174e-17	0	360.79956
1.2410000000000247e-10	-0.0017560087	0.0368929	0.9788716	-2.606587e-17	0	360.79956
1.2420000000000245e-10	-0.0014681313	0.03426339	0.97907555	-2.6081536e-17	0	360.79956
1.2430000000000243e-10	-0.0011567688	0.03164112	0.97927165	-2.6097108e-17	0	360.79956
1.244000000000024e-10	-0.00082200114	0.029026318	0.97945976	-2.611263e-17	0	360.79956
1.245000000000024e-10	-0.00046392065	0.026419234	0.9796398	-2.612811e-17	0	360.79956
1.2460000000000237e-10	-8.261576e-05	0.023820087	0.9798121	-2.6143508e-17	0	360.79956
1.2470000000000235e-10	0.000321812	0.021229118	0.9799765	-2.6158856e-17	0	360.79956
1.2480000000000232e-10	0.0007492732	0.018646559	0.9801329	-2.6174134e-17	0	360.79956
1.249000000000023e-10	0.0011996608	0.016072635	0.9802817	-2.6189365e-17	0	360.79956
1.2500000000000228e-10	0.0016728705	0.013507582	0.9804227	-2.6204531e-17	0	360.79956
1.2510000000000226e-10	0.0021688044	0.01095162	0.980556	-2.6219622e-17	0	360.79956
1.2520000000000224e-10	0.0026873425	0.008404983	0.9806815	-2.6234672e-17	0	360.79956
1.2530000000000222e-10	0.0032283776	0.005867891	0.98079944	-2.6249645e-17	0	360.79956
1.254000000000022e-10	0.0037917923	0.0033405698	0.9809098	-2.6264556e-17	0	360.79956
1.2550000000000218e-10	0.0043774704	0.000823237	0.98101264	-2.627943e-17	0	360.79956
1.2560000000000216e-10	0.0049852915	-0.0016838862	0.98110807	-2.6294217e-17	0	360.79956
1.2570000000000214e-10	0.005615131	-0.0041805804	0.9811958	-2.6308964e-17	0	360.79956
1.2580000000000211e-10	0.006266862	-0.0066666347	0.9812762	-2.6323642e-17	0	360.79956
1.259000000000021e-10	0.0069403537	-0.0091418205	0.98134935	-2.6338248e-17	0	360.79956
1.2600000000000207e-10	0.0076354817	-0.011605939	0.9814151	-2.6352806e-17	0	360.79956
1.2610000000000205e-10	0.008352102	-0.014058774	0.98147357	-2.6367285e-17	0	360.79956
1.2620000000000203e-10	0.00909009	-0.01650012	0.9815247	-2.6381721e-17	0	360.79956
1.26300000000002e-10	0.009849296	-0.01892976	0.98156875	-2.6396088e-17	0	360.79956
1.26400000000002e-10	0.0106295785	-0.0213475	0.9816056	-2.641041e-17	0	360.79956
1.2650000000000197e-10	0.011430801	-0.023753133	0.98163533	-2.6424652e-17	0	360.79956
1.2660000000000195e-10	0.012252804	-0.02614645	0.98165816	-2.6438836e-17	0	360.79956
1.2670000000000193e-10	0.0130954515	-0.028527264	0.9816738	-2.6452971e-17	0	360.79956
1.268000000000019e-10	0.013958583	-0.030895367	0.9816826	-2.6467038e-17	0	360.79956
1.2690000000000188e-10	0.014842046	-0.033250574	0.9816843	-2.6481034e-17	0	360.79956
1.2700000000000186e-10	0.015745692	-0.035592686	0.9816795	-2.6494992e-17	0	360.79956
1.2710000000000184e-10	0.01666935	-0.03792151	0.9816677	-2.6508864e-17	0	360.79956
1.2720000000000182e-10	0.017612865	-0.040236868	0.9816491	-2.6522694e-17	0	360.79956
1.273000000000018e-10	0.01857607	-0.04253856	0.9816238	-2.6536465e-17	0	360.79956
