# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.0430000000000351e-10	0.1484059	-0.0059609977	-0.98823977	-8.4515814e-18	0	474.25735
1.0440000000000351e-10	0.14889507	-0.0037782886	-0.9881794	-8.456491e-18	0	474.25735
1.0450000000000352e-10	0.14939065	-0.0015990518	-0.9881129	-8.461403e-18	0	474.25735
1.0460000000000352e-10	0.14989261	0.0005766838	-0.98804057	-8.466304e-18	0	474.25735
1.0470000000000353e-10	0.15040092	0.002748888	-0.98796207	-8.471191e-18	0	474.25735
1.0480000000000353e-10	0.15091555	0.0049175285	-0.9878776	-8.4760734e-18	0	474.25735
1.0490000000000354e-10	0.15143652	0.007082575	-0.9877871	-8.4809505e-18	0	474.25735
1.0500000000000354e-10	0.15196377	0.009243998	-0.9876908	-8.485816e-18	0	474.25735
1.0510000000000355e-10	0.15249732	0.011401767	-0.98758847	-8.4906765e-18	0	474.25735
1.0520000000000355e-10	0.15303713	0.013555852	-0.98748016	-8.495533e-18	0	474.25735
1.0530000000000356e-10	0.15358317	0.015706223	-0.98736596	-8.500375e-18	0	474.25735
1.0540000000000356e-10	0.15413547	0.01785285	-0.98724586	-8.50522e-18	0	474.25735
1.0550000000000356e-10	0.15469393	0.019995704	-0.9871199	-8.510043e-18	0	474.25735
1.0560000000000357e-10	0.15525861	0.022134759	-0.9869881	-8.514865e-18	0	474.25735
1.0570000000000357e-10	0.15582947	0.02426998	-0.9868504	-8.519684e-18	0	474.25735
1.0580000000000358e-10	0.15640649	0.026401343	-0.9867069	-8.5244924e-18	0	474.25735
1.0590000000000358e-10	0.15698962	0.028528813	-0.9865574	-8.529294e-18	0	474.25735
1.0600000000000359e-10	0.15757889	0.030652372	-0.9864024	-8.5340844e-18	0	474.25735
1.061000000000036e-10	0.15817423	0.032771982	-0.98624134	-8.538873e-18	0	474.25735
1.062000000000036e-10	0.15877563	0.03488762	-0.98607457	-8.543648e-18	0	474.25735
1.063000000000036e-10	0.1593831	0.036999255	-0.98590213	-8.5484145e-18	0	474.25735
1.0640000000000361e-10	0.15999661	0.03910686	-0.9857239	-8.553179e-18	0	474.25735
1.0650000000000361e-10	0.16061613	0.041210413	-0.9855399	-8.557934e-18	0	474.25735
1.0660000000000362e-10	0.16124165	0.04330988	-0.9853502	-8.562683e-18	0	474.25735
1.0670000000000362e-10	0.16187315	0.04540523	-0.98515475	-8.567424e-18	0	474.25735
1.0680000000000363e-10	0.16251057	0.047496453	-0.9849536	-8.572155e-18	0	474.25735
1.0690000000000363e-10	0.16315393	0.049583502	-0.98474693	-8.576886e-18	0	474.25735
1.0700000000000364e-10	0.16380322	0.051666368	-0.98453444	-8.581607e-18	0	474.25735
1.0710000000000364e-10	0.1644584	0.05374501	-0.98431647	-8.5863176e-18	0	474.25735
1.0720000000000365e-10	0.1651194	0.05581941	-0.9840927	-8.591018e-18	0	474.25735
1.0730000000000365e-10	0.16578628	0.057889543	-0.98386353	-8.595723e-18	0	474.25735
1.0740000000000366e-10	0.16645896	0.059955373	-0.9836287	-8.6004136e-18	0	474.25735
1.0750000000000366e-10	0.16713746	0.062016897	-0.9833881	-8.6050904e-18	0	474.25735
1.0760000000000367e-10	0.16782176	0.06407406	-0.9831422	-8.609778e-18	0	474.25735
1.0770000000000367e-10	0.16851178	0.06612686	-0.98289067	-8.614441e-18	0	474.25735
1.0780000000000368e-10	0.16920754	0.068175256	-0.98263365	-8.6191045e-18	0	474.25735
1.0790000000000368e-10	0.16990903	0.07021925	-0.982371	-8.623756e-18	0	474.25735
1.0800000000000369e-10	0.17061616	0.07225878	-0.982103	-8.6284095e-18	0	474.25735
1.0810000000000369e-10	0.17132899	0.074293844	-0.9818295	-8.633048e-18	0	474.25735
1.082000000000037e-10	0.17204748	0.07632442	-0.98155046	-8.63768e-18	0	474.25735
1.083000000000037e-10	0.17277157	0.07835048	-0.981266	-8.642308e-18	0	474.25735
1.084000000000037e-10	0.17350127	0.08037199	-0.9809763	-8.646928e-18	0	474.25735
1.0850000000000371e-10	0.17423652	0.08238894	-0.98068094	-8.651541e-18	0	474.25735
1.0860000000000371e-10	0.17497733	0.0844013	-0.98038036	-8.656149e-18	0	474.25735
1.0870000000000372e-10	0.17572366	0.08640905	-0.9800743	-8.660752e-18	0	474.25735
1.0880000000000372e-10	0.17647548	0.08841216	-0.97976285	-8.665344e-18	0	474.25735
1.0890000000000373e-10	0.1772328	0.09041062	-0.9794462	-8.6699265e-18	0	474.25735
1.0900000000000373e-10	0.17799556	0.092404395	-0.9791242	-8.67451e-18	0	474.25735
1.0910000000000374e-10	0.17876376	0.09439348	-0.9787968	-8.679084e-18	0	474.25735
1.0920000000000374e-10	0.17953737	0.09637783	-0.9784641	-8.683652e-18	0	474.25735
1.0930000000000375e-10	0.18031636	0.09835743	-0.9781262	-8.68821e-18	0	474.25735
1.0940000000000375e-10	0.18110068	0.10033228	-0.9777831	-8.692761e-18	0	474.25735
1.0950000000000376e-10	0.18189035	0.10230233	-0.9774347	-8.697307e-18	0	474.25735
1.0960000000000376e-10	0.18268533	0.10426757	-0.977081	-8.7018466e-18	0	474.25735
1.0970000000000377e-10	0.18348561	0.106227994	-0.9767222	-8.706378e-18	0	474.25735
1.0980000000000377e-10	0.18429112	0.10818355	-0.9763581	-8.7109075e-18	0	474.25735
1.0990000000000378e-10	0.1851019	0.11013424	-0.975989	-8.715429e-18	0	474.25735
1.1000000000000378e-10	0.18591784	0.11208003	-0.9756146	-8.719931e-18	0	474.25735
1.1010000000000379e-10	0.186739	0.11402092	-0.97523516	-8.724441e-18	0	474.25735
1.1020000000000379e-10	0.18756528	0.11595688	-0.97485054	-8.728951e-18	0	474.25735
1.103000000000038e-10	0.18839672	0.11788787	-0.97446084	-8.733439e-18	0	474.25735
1.104000000000038e-10	0.18923327	0.1198139	-0.974066	-8.737926e-18	0	474.25735
1.105000000000038e-10	0.19007486	0.12173493	-0.9736662	-8.742406e-18	0	474.25735
1.1060000000000381e-10	0.19092155	0.12365095	-0.97326136	-8.746882e-18	0	474.25735
1.1070000000000382e-10	0.19177324	0.12556195	-0.97285146	-8.75135e-18	0	474.25735
1.1080000000000382e-10	0.19262993	0.1274679	-0.97243637	-8.7558135e-18	0	474.25735
1.1090000000000383e-10	0.19349161	0.12936878	-0.9720165	-8.760265e-18	0	474.25735
1.1100000000000383e-10	0.19435824	0.1312646	-0.97159153	-8.7647115e-18	0	474.25735
1.1110000000000383e-10	0.1952298	0.13315529	-0.9711617	-8.769159e-18	0	474.25735
1.1120000000000384e-10	0.19612281	0.13499972	-0.97072935	-9.722607e-18	0	467.2798
1.1130000000000384e-10	0.19703746	0.13679755	-0.97029465	-9.726868e-18	0	467.2798
1.1140000000000385e-10	0.19795722	0.13858975	-0.9698552	-9.731128e-18	0	467.2798
1.1150000000000385e-10	0.1988821	0.1403763	-0.96941125	-9.7353815e-18	0	467.2798
1.1160000000000386e-10	0.19981202	0.14215721	-0.96896267	-9.739626e-18	0	467.2798
1.1170000000000386e-10	0.20074701	0.14393243	-0.96850944	-9.743863e-18	0	467.2798
1.1180000000000387e-10	0.201687	0.14570196	-0.9680516	-9.7480936e-18	0	467.2798
1.1190000000000387e-10	0.20263194	0.14746577	-0.9675894	-9.752316e-18	0	467.2798
1.1200000000000388e-10	0.20358181	0.14922385	-0.96712255	-9.756545e-18	0	467.2798
1.1210000000000388e-10	0.20453662	0.1509762	-0.9666512	-9.760752e-18	0	467.2798
1.1220000000000389e-10	0.2054963	0.15272279	-0.9661753	-9.764964e-18	0	467.2798
1.1230000000000389e-10	0.2064608	0.1544636	-0.965695	-9.769157e-18	0	467.2798
1.124000000000039e-10	0.20743014	0.15619862	-0.9652103	-9.773351e-18	0	467.2798
1.125000000000039e-10	0.20840427	0.15792784	-0.9647211	-9.7775346e-18	0	467.2798
1.1260000000000391e-10	0.20938313	0.15965125	-0.96422744	-9.781715e-18	0	467.2798
1.1270000000000391e-10	0.21036674	0.1613688	-0.9637294	-9.7858916e-18	0	467.2798
1.1280000000000392e-10	0.21135503	0.16308053	-0.96322703	-9.7900606e-18	0	467.2798
1.1290000000000392e-10	0.21234797	0.16478637	-0.96272016	-9.794225e-18	0	467.2798
1.1300000000000393e-10	0.21334553	0.16648634	-0.96220905	-9.798374e-18	0	467.2798
1.1310000000000393e-10	0.2143477	0.16818044	-0.96169376	-9.8025245e-18	0	467.2798
1.1320000000000394e-10	0.21535441	0.1698686	-0.961174	-9.806662e-18	0	467.2798
1.1330000000000394e-10	0.2163657	0.17155086	-0.96064997	-9.8108005e-18	0	467.2798
1.1340000000000395e-10	0.21738142	0.17322718	-0.9601218	-9.814929e-18	0	467.2798
1.1350000000000395e-10	0.21840164	0.17489757	-0.9595892	-9.819051e-18	0	467.2798
1.1360000000000396e-10	0.21942629	0.17656198	-0.95905244	-9.823171e-18	0	467.2798
1.1370000000000396e-10	0.22045535	0.17822045	-0.9585116	-9.8272796e-18	0	467.2798
1.1380000000000397e-10	0.22148879	0.17987293	-0.95796645	-9.831384e-18	0	467.2798
1.1390000000000397e-10	0.22252652	0.1815194	-0.95741713	-9.835477e-18	0	467.2798
1.1400000000000397e-10	0.2235686	0.18315989	-0.9568637	-9.839573e-18	0	467.2798
1.1410000000000398e-10	0.22461495	0.18479434	-0.95630616	-9.84366e-18	0	467.2798
1.1420000000000398e-10	0.22566552	0.1864228	-0.9557444	-9.847735e-18	0	467.2798
1.1430000000000399e-10	0.2267203	0.18804517	-0.9551786	-9.851812e-18	0	467.2798
1.14400000000004e-10	0.22777927	0.18966153	-0.95460874	-9.855881e-18	0	467.2798
1.14500000000004e-10	0.2288424	0.1912718	-0.95403486	-9.859937e-18	0	467.2798
1.14600000000004e-10	0.2299096	0.19287601	-0.953457	-9.8639965e-18	0	467.2798
1.1470000000000401e-10	0.23098092	0.19447416	-0.9528751	-9.868041e-18	0	467.2798
1.1480000000000401e-10	0.23205626	0.1960662	-0.9522891	-9.872085e-18	0	467.2798
1.1490000000000402e-10	0.23313564	0.19765218	-0.95169914	-9.8761246e-18	0	467.2798
1.1500000000000402e-10	0.23421898	0.199232	-0.9511053	-9.880151e-18	0	467.2798
1.1510000000000403e-10	0.2353063	0.20080571	-0.95050746	-9.884182e-18	0	467.2798
1.1520000000000403e-10	0.2363975	0.20237333	-0.9499058	-9.888195e-18	0	467.2798
1.1530000000000404e-10	0.23749262	0.20393477	-0.94930017	-9.892209e-18	0	467.2798
1.1540000000000404e-10	0.2385916	0.20549008	-0.9486907	-9.896219e-18	0	467.2798
1.1550000000000405e-10	0.23969437	0.20703927	-0.9480773	-9.900218e-18	0	467.2798
1.1560000000000405e-10	0.24080096	0.20858225	-0.9474601	-9.904211e-18	0	467.2798
1.1570000000000406e-10	0.24191129	0.21011908	-0.9468391	-9.908198e-18	0	467.2798
1.1580000000000406e-10	0.24302532	0.21164976	-0.9462144	-9.912188e-18	0	467.2798
1.1590000000000407e-10	0.2441431	0.21317424	-0.9455858	-9.916165e-18	0	467.2798
1.1600000000000407e-10	0.24526449	0.21469253	-0.94495344	-9.9201314e-18	0	467.2798
1.1610000000000408e-10	0.24638954	0.21620461	-0.9443172	-9.9241e-18	0	467.2798
1.1620000000000408e-10	0.24751814	0.21771051	-0.94367754	-9.928061e-18	0	467.2798
1.1630000000000409e-10	0.24865036	0.21921018	-0.94303393	-9.932017e-18	0	467.2798
1.1640000000000409e-10	0.24978608	0.22070366	-0.9423867	-9.935964e-18	0	467.2798
1.1650000000000407e-10	0.2509253	0.22219092	-0.9417358	-9.939904e-18	0	467.2798
1.1660000000000405e-10	0.252068	0.22367191	-0.94108135	-9.9438425e-18	0	467.2798
1.1670000000000403e-10	0.25321412	0.2251467	-0.94042313	-9.947774e-18	0	467.2798
1.16800000000004e-10	0.25436366	0.22661524	-0.9397613	-9.951701e-18	0	467.2798
1.1690000000000399e-10	0.25551656	0.22807755	-0.9390959	-9.955622e-18	0	467.2798
1.1700000000000396e-10	0.2566728	0.22953361	-0.93842703	-9.95953e-18	0	467.2798
1.1710000000000394e-10	0.25783235	0.23098338	-0.93775445	-9.9634434e-18	0	467.2798
1.1720000000000392e-10	0.25899518	0.23242694	-0.9370785	-9.967343e-18	0	467.2798
1.173000000000039e-10	0.26016122	0.23386422	-0.936399	-9.971241e-18	0	467.2798
1.1740000000000388e-10	0.2613305	0.2352952	-0.9357159	-9.975127e-18	0	467.2798
1.1750000000000386e-10	0.26250297	0.23671997	-0.9350295	-9.979021e-18	0	467.2798
1.1760000000000384e-10	0.26367855	0.23813844	-0.9343394	-9.9828904e-18	0	467.2798
1.1770000000000382e-10	0.26485726	0.23955064	-0.9336459	-9.986768e-18	0	467.2798
1.178000000000038e-10	0.26603904	0.24095654	-0.9329492	-9.990633e-18	0	467.2798
1.1790000000000378e-10	0.26722392	0.24235615	-0.93224895	-9.9944925e-18	0	467.2798
1.1800000000000375e-10	0.26841176	0.2437495	-0.9315453	-9.998356e-18	0	467.2798
1.1810000000000373e-10	0.26960263	0.24513656	-0.93083835	-1.0002205e-17	0	467.2798
1.182000000000037e-10	0.27079642	0.24651732	-0.930128	-1.0006051e-17	0	467.2798
1.183000000000037e-10	0.27199316	0.2478918	-0.9294144	-1.000989e-17	0	467.2798
1.1840000000000367e-10	0.2731928	0.24925995	-0.92869735	-1.00137286e-17	0	467.2798
1.1850000000000365e-10	0.27439532	0.2506218	-0.9279771	-1.001755e-17	0	467.2798
1.1860000000000363e-10	0.2756006	0.2519774	-0.92725366	-1.00213775e-17	0	467.2798
1.187000000000036e-10	0.2768087	0.2533267	-0.9265268	-1.0025193e-17	0	467.2798
1.1880000000000359e-10	0.2780196	0.25466967	-0.92579687	-1.0029004e-17	0	467.2798
1.1890000000000357e-10	0.27923322	0.25600633	-0.9250636	-1.0032813e-17	0	467.2798
1.1900000000000354e-10	0.28044954	0.25733668	-0.92432725	-1.00366125e-17	0	467.2798
1.1910000000000352e-10	0.2816685	0.25866073	-0.92358756	-1.0040406e-17	0	467.2798
1.192000000000035e-10	0.28289014	0.2599785	-0.9228449	-1.0044192e-17	0	467.2798
1.1930000000000348e-10	0.28411442	0.26128995	-0.922099	-1.00479846e-17	0	467.2798
1.1940000000000346e-10	0.28534123	0.2625951	-0.92135	-1.0051763e-17	0	467.2798
1.1950000000000344e-10	0.28657058	0.26389393	-0.9205978	-1.00555376e-17	0	467.2798
1.1960000000000342e-10	0.28780252	0.26518643	-0.91984266	-1.00593e-17	0	467.2798
1.197000000000034e-10	0.28903687	0.26647273	-0.91908437	-1.0063064e-17	0	467.2798
1.1980000000000338e-10	0.29027373	0.26775262	-0.91832304	-1.0066822e-17	0	467.2798
1.1990000000000335e-10	0.29151297	0.26902625	-0.9175588	-1.0070571e-17	0	467.2798
1.2000000000000333e-10	0.2927546	0.27029353	-0.9167914	-1.0074316e-17	0	467.2798
1.201000000000033e-10	0.2939986	0.2715546	-0.91602105	-1.00780576e-17	0	467.2798
1.202000000000033e-10	0.29524496	0.27280927	-0.91524774	-1.0081789e-17	0	467.2798
1.2030000000000327e-10	0.2964936	0.27405772	-0.9144715	-1.0085523e-17	0	467.2798
1.2040000000000325e-10	0.2977445	0.27529985	-0.9136922	-1.00892485e-17	0	467.2798
1.2050000000000323e-10	0.29899767	0.27653566	-0.91291	-1.0092963e-17	0	467.2798
1.206000000000032e-10	0.30025303	0.2777652	-0.912125	-1.0096675e-17	0	467.2798
1.2070000000000319e-10	0.3015106	0.27898845	-0.91133714	-1.0100388e-17	0	467.2798
1.2080000000000317e-10	0.30277032	0.2802054	-0.91054636	-1.01040815e-17	0	467.2798
1.2090000000000314e-10	0.30403212	0.28141612	-0.90975267	-1.0107785e-17	0	467.2798
1.2100000000000312e-10	0.30529603	0.2826205	-0.9089562	-1.0111474e-17	0	467.2798
1.211000000000031e-10	0.30656198	0.2838186	-0.90815693	-1.01151574e-17	0	467.2798
1.2120000000000308e-10	0.30783	0.2850104	-0.9073549	-1.0118844e-17	0	467.2798
1.2130000000000306e-10	0.3091737	0.28607297	-0.9065638	-1.0981554e-17	0	460.54883
1.2140000000000304e-10	0.31051904	0.28712872	-0.90577024	-1.0985181e-17	0	460.54883
1.2150000000000302e-10	0.31186613	0.28817767	-0.90497446	-1.0988804e-17	0	460.54883
1.21600000000003e-10	0.31321484	0.28921983	-0.9041761	-1.0992413e-17	0	460.54883
1.2170000000000298e-10	0.31456524	0.29025525	-0.9033756	-1.09960204e-17	0	460.54883
1.2180000000000296e-10	0.31591713	0.29128385	-0.9025728	-1.0999624e-17	0	460.54883
1.2190000000000293e-10	0.31727064	0.29230574	-0.9017675	-1.1003214e-17	0	460.54883
1.2200000000000291e-10	0.31862563	0.29332086	-0.90096015	-1.1006808e-17	0	460.54883
1.221000000000029e-10	0.3199821	0.29432926	-0.9001504	-1.101039e-17	0	460.54883
1.2220000000000287e-10	0.32134005	0.29533088	-0.8993384	-1.1013964e-17	0	460.54883
1.2230000000000285e-10	0.3226994	0.2963258	-0.89852434	-1.10175395e-17	0	460.54883
1.2240000000000283e-10	0.3240601	0.29731402	-0.897708	-1.1021106e-17	0	460.54883
1.225000000000028e-10	0.3254223	0.29829547	-0.8968893	-1.10246615e-17	0	460.54883
1.226000000000028e-10	0.32678568	0.29927027	-0.8960687	-1.10282135e-17	0	460.54883
1.2270000000000277e-10	0.32815042	0.30023837	-0.8952459	-1.1031761e-17	0	460.54883
1.2280000000000275e-10	0.32951644	0.30119976	-0.8944209	-1.1035299e-17	0	460.54883
1.2290000000000272e-10	0.33088365	0.30215448	-0.8935938	-1.1038833e-17	0	460.54883
1.230000000000027e-10	0.33225212	0.30310255	-0.8927647	-1.10423616e-17	0	460.54883
1.2310000000000268e-10	0.3336217	0.30404395	-0.89193344	-1.1045883e-17	0	460.54883
1.2320000000000266e-10	0.33499244	0.3049787	-0.8911001	-1.10494025e-17	0	460.54883
1.2330000000000264e-10	0.3363643	0.30590683	-0.8902648	-1.10529114e-17	0	460.54883
1.2340000000000262e-10	0.3377372	0.3068283	-0.8894273	-1.10564195e-17	0	460.54883
1.235000000000026e-10	0.3391112	0.3077432	-0.8885881	-1.105991e-17	0	460.54883
1.2360000000000258e-10	0.34048617	0.30865148	-0.88774675	-1.1063405e-17	0	460.54883
1.2370000000000256e-10	0.3418622	0.30955315	-0.8869034	-1.1066892e-17	0	460.54883
1.2380000000000253e-10	0.34323913	0.31044826	-0.8860582	-1.1070371e-17	0	460.54883
1.2390000000000251e-10	0.34461704	0.31133676	-0.88521105	-1.1073848e-17	0	460.54883
1.240000000000025e-10	0.34599575	0.31221867	-0.884362	-1.1077312e-17	0	460.54883
1.2410000000000247e-10	0.34737542	0.31309408	-0.88351107	-1.1080778e-17	0	460.54883
1.2420000000000245e-10	0.34875587	0.31396294	-0.8826581	-1.108423e-17	0	460.54883
1.2430000000000243e-10	0.3501372	0.31482524	-0.88180345	-1.1087686e-17	0	460.54883
1.244000000000024e-10	0.35151926	0.31568107	-0.8809469	-1.1091125e-17	0	460.54883
1.245000000000024e-10	0.35290208	0.31653035	-0.88008857	-1.10945666e-17	0	460.54883
1.2460000000000237e-10	0.35428557	0.31737313	-0.87922823	-1.1097998e-17	0	460.54883
1.2470000000000235e-10	0.35566983	0.31820944	-0.8783665	-1.1101422e-17	0	460.54883
1.2480000000000232e-10	0.3570547	0.31903923	-0.8775027	-1.1104841e-17	0	460.54883
1.249000000000023e-10	0.35844025	0.31986266	-0.8766372	-1.1108258e-17	0	460.54883
1.2500000000000228e-10	0.35982636	0.32067955	-0.87577003	-1.11116636e-17	0	460.54883
1.2510000000000226e-10	0.3612131	0.32149002	-0.8749012	-1.1115066e-17	0	460.54883
1.2520000000000224e-10	0.36260033	0.32229412	-0.8740306	-1.1118462e-17	0	460.54883
1.2530000000000222e-10	0.36398813	0.32309175	-0.87315834	-1.1121845e-17	0	460.54883
1.254000000000022e-10	0.3653764	0.323883	-0.87228423	-1.1125235e-17	0	460.54883
1.2550000000000218e-10	0.3667651	0.32466784	-0.87140864	-1.11286075e-17	0	460.54883
1.2560000000000216e-10	0.36815432	0.32544634	-0.87053144	-1.1131986e-17	0	460.54883
1.2570000000000214e-10	0.3695439	0.3262185	-0.8696525	-1.113535e-17	0	460.54883
1.2580000000000211e-10	0.3709339	0.32698423	-0.86877203	-1.11387116e-17	0	460.54883
1.259000000000021e-10	0.37232417	0.3277437	-0.86789	-1.1142064e-17	0	460.54883
1.2600000000000207e-10	0.37371483	0.32849684	-0.8670064	-1.1145412e-17	0	460.54883
1.2610000000000205e-10	0.37510583	0.32924366	-0.86612123	-1.1148756e-17	0	460.54883
1.2620000000000203e-10	0.37649703	0.32998416	-0.8652347	-1.115209e-17	0	460.54883
1.26300000000002e-10	0.3778885	0.33071843	-0.8643464	-1.1155421e-17	0	460.54883
1.26400000000002e-10	0.37928027	0.3314464	-0.8634567	-1.1158744e-17	0	460.54883
1.2650000000000197e-10	0.3806721	0.3321681	-0.8625656	-1.1162063e-17	0	460.54883
1.2660000000000195e-10	0.38206416	0.3328836	-0.8616729	-1.1165379e-17	0	460.54883
1.2670000000000193e-10	0.3834564	0.3335929	-0.8607788	-1.1168683e-17	0	460.54883
1.268000000000019e-10	0.38484868	0.33429593	-0.85988325	-1.1171984e-17	0	460.54883
1.2690000000000188e-10	0.38624114	0.33499277	-0.8589864	-1.11752754e-17	0	460.54883
1.2700000000000186e-10	0.3876336	0.33568347	-0.858088	-1.1178563e-17	0	460.54883
1.2710000000000184e-10	0.3890261	0.33636793	-0.85718834	-1.1181847e-17	0	460.54883
1.2720000000000182e-10	0.39041865	0.33704633	-0.8562873	-1.11851205e-17	0	460.54883
1.273000000000018e-10	0.3918112	0.33771855	-0.8553848	-1.118839e-17	0	460.54883
1.2740000000000178e-10	0.39320365	0.33838463	-0.85448104	-1.1191655e-17	0	460.54883
1.2750000000000176e-10	0.3945961	0.33904466	-0.85357594	-1.119491e-17	0	460.54883
1.2760000000000174e-10	0.39598843	0.3396985	-0.85266954	-1.1198165e-17	0	460.54883
1.2770000000000171e-10	0.39738065	0.34034634	-0.85176194	-1.1201412e-17	0	460.54883
1.278000000000017e-10	0.39877272	0.34098807	-0.850853	-1.1204652e-17	0	460.54883
1.2790000000000167e-10	0.40016463	0.34162378	-0.8499428	-1.12078845e-17	0	460.54883
1.2800000000000165e-10	0.40155637	0.3422535	-0.8490313	-1.1211115e-17	0	460.54883
1.2810000000000163e-10	0.40294796	0.34287718	-0.8481186	-1.1214335e-17	0	460.54883
1.282000000000016e-10	0.40433925	0.34349486	-0.8472048	-1.1217552e-17	0	460.54883
1.283000000000016e-10	0.40573028	0.3441065	-0.84628975	-1.1220764e-17	0	460.54883
1.2840000000000157e-10	0.40712106	0.34471226	-0.8453735	-1.1223968e-17	0	460.54883
1.2850000000000155e-10	0.40851155	0.34531197	-0.8444561	-1.1227166e-17	0	460.54883
1.2860000000000153e-10	0.40990162	0.3459058	-0.8435375	-1.1230361e-17	0	460.54883
1.287000000000015e-10	0.41129142	0.3464937	-0.84261787	-1.1233543e-17	0	460.54883
1.2880000000000148e-10	0.41268086	0.34707567	-0.841697	-1.1236723e-17	0	460.54883
1.2890000000000146e-10	0.4140699	0.3476518	-0.8407751	-1.12399006e-17	0	460.54883
1.2900000000000144e-10	0.41545847	0.34822202	-0.8398521	-1.1243068e-17	0	460.54883
1.2910000000000142e-10	0.41684657	0.34878638	-0.83892804	-1.1246229e-17	0	460.54883
1.292000000000014e-10	0.41823435	0.3493449	-0.8380029	-1.1249385e-17	0	460.54883
1.2930000000000138e-10	0.41962153	0.34989765	-0.8370768	-1.12525324e-17	0	460.54883
1.2940000000000136e-10	0.42100823	0.35044456	-0.8361496	-1.1255682e-17	0	460.54883
1.2950000000000134e-10	0.4223944	0.35098565	-0.8352214	-1.1258819e-17	0	460.54883
1.2960000000000132e-10	0.42378	0.35152102	-0.8342923	-1.1261949e-17	0	460.54883
1.297000000000013e-10	0.42516506	0.35205057	-0.833362	-1.1265078e-17	0	460.54883
1.2980000000000127e-10	0.42654946	0.35257447	-0.83243084	-1.1268197e-17	0	460.54883
1.2990000000000125e-10	0.4279333	0.35309255	-0.83149874	-1.127131e-17	0	460.54883
1.3000000000000123e-10	0.42931646	0.35360497	-0.8305657	-1.1274415e-17	0	460.54883
1.301000000000012e-10	0.43069902	0.35411167	-0.8296317	-1.1277519e-17	0	460.54883
1.302000000000012e-10	0.4320808	0.3546127	-0.82869685	-1.1280614e-17	0	460.54883
1.3030000000000117e-10	0.43346196	0.35510808	-0.8277611	-1.1283706e-17	0	460.54883
1.3040000000000115e-10	0.43484238	0.35559785	-0.8268244	-1.1286789e-17	0	460.54883
1.3050000000000113e-10	0.43622208	0.356082	-0.8258869	-1.1289866e-17	0	460.54883
1.306000000000011e-10	0.43760097	0.35656053	-0.8249485	-1.1292944e-17	0	460.54883
1.3070000000000108e-10	0.43897912	0.35703343	-0.8240093	-1.1296008e-17	0	460.54883
1.3080000000000106e-10	0.44035637	0.35750085	-0.8230692	-1.1299068e-17	0	460.54883
1.3090000000000104e-10	0.44173294	0.35796267	-0.8221284	-1.1302123e-17	0	460.54883
1.3100000000000102e-10	0.44310853	0.3584189	-0.8211867	-1.1305173e-17	0	460.54883
1.31100000000001e-10	0.44448328	0.35886967	-0.8202443	-1.1308209e-17	0	460.54883
1.3120000000000098e-10	0.44585723	0.35931498	-0.81930107	-1.131125e-17	0	460.54883
1.3130000000000096e-10	0.4472706	0.35967907	-0.8183682	-1.2046167e-17	0	454.0887
1.3140000000000094e-10	0.448723	0.35996175	-0.8174462	-1.20493175e-17	0	454.0887
1.3150000000000092e-10	0.45017383	0.3602386	-0.8165239	-1.205246e-17	0	454.0887
1.316000000000009e-10	0.45162308	0.36050963	-0.81560117	-1.2055597e-17	0	454.0887
1.3170000000000087e-10	0.45307073	0.3607749	-0.81467825	-1.2058719e-17	0	454.0887
1.3180000000000085e-10	0.4545167	0.3610344	-0.81375504	-1.206184e-17	0	454.0887
1.3190000000000083e-10	0.4559611	0.36128816	-0.8128316	-1.206495e-17	0	454.0887
1.320000000000008e-10	0.45740375	0.36153618	-0.81190777	-1.2068061e-17	0	454.0887
1.321000000000008e-10	0.45884475	0.36177862	-0.81098384	-1.20711526e-17	0	454.0887
1.3220000000000077e-10	0.46028405	0.36201528	-0.81005967	-1.20742446e-17	0	454.0887
1.3230000000000075e-10	0.46172166	0.3622463	-0.8091353	-1.2077326e-17	0	454.0887
1.3240000000000073e-10	0.46315747	0.36247176	-0.80821085	-1.2080401e-17	0	454.0887
1.325000000000007e-10	0.46459156	0.3626916	-0.8072861	-1.20834726e-17	0	454.0887
1.3260000000000068e-10	0.46602386	0.36290586	-0.8063612	-1.2086529e-17	0	454.0887
1.3270000000000066e-10	0.4674544	0.36311454	-0.80543613	-1.2089586e-17	0	454.0887
1.3280000000000064e-10	0.4688831	0.36331767	-0.804511	-1.2092629e-17	0	454.0887
1.3290000000000062e-10	0.47030994	0.36351532	-0.8035857	-1.2095668e-17	0	454.0887
1.330000000000006e-10	0.47173494	0.36370748	-0.80266035	-1.20986985e-17	0	454.0887
1.3310000000000058e-10	0.47315812	0.36389416	-0.8017349	-1.2101723e-17	0	454.0887
1.3320000000000056e-10	0.47457936	0.36407542	-0.8008093	-1.21047386e-17	0	454.0887
1.3330000000000054e-10	0.47599876	0.3642513	-0.7998838	-1.2107746e-17	0	454.0887
1.3340000000000052e-10	0.47741625	0.3644217	-0.79895806	-1.21107456e-17	0	454.0887
1.335000000000005e-10	0.47883177	0.3645867	-0.79803234	-1.211374e-17	0	454.0887
1.3360000000000047e-10	0.48024532	0.36474645	-0.79710656	-1.21167286e-17	0	454.0887
1.3370000000000045e-10	0.48165697	0.36490083	-0.79618084	-1.21197056e-17	0	454.0887
