# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
5.2300000000001e-11	-0.29208803	-0.94674265	-0.13189842	5.6546426e-18	0	482.13983
5.2400000000001e-11	-0.29049847	-0.94690615	-0.13420056	5.6440266e-18	0	482.13983
5.250000000000101e-11	-0.28889063	-0.9470674	-0.13649927	5.633354e-18	0	482.13983
5.260000000000101e-11	-0.2872646	-0.9472262	-0.13879454	5.6226237e-18	0	482.13983
5.270000000000102e-11	-0.28562033	-0.9473828	-0.14108638	5.611836e-18	0	482.13983
5.280000000000102e-11	-0.28395793	-0.94753677	-0.1433748	5.600989e-18	0	482.13983
5.290000000000103e-11	-0.28227735	-0.9476882	-0.14565977	5.5900824e-18	0	482.13983
5.300000000000103e-11	-0.28057864	-0.947837	-0.14794134	5.5791153e-18	0	482.13983
5.3100000000001037e-11	-0.2788618	-0.947983	-0.15021944	5.5680873e-18	0	482.13983
5.320000000000104e-11	-0.27712688	-0.94812644	-0.15249413	5.556997e-18	0	482.13983
5.3300000000001046e-11	-0.27537388	-0.9482666	-0.1547654	5.5458436e-18	0	482.13983
5.340000000000105e-11	-0.2736028	-0.9484041	-0.15703323	5.5346266e-18	0	482.13983
5.3500000000001056e-11	-0.27181372	-0.94853854	-0.15929763	5.523345e-18	0	482.13983
5.360000000000106e-11	-0.27000666	-0.9486698	-0.1615586	5.5119982e-18	0	482.13983
5.3700000000001066e-11	-0.26818162	-0.9487978	-0.16381614	5.5005856e-18	0	482.13983
5.380000000000107e-11	-0.2663386	-0.94892263	-0.16607025	5.489107e-18	0	482.13983
5.3900000000001075e-11	-0.26447764	-0.949044	-0.16832094	5.477559e-18	0	482.13983
5.400000000000108e-11	-0.26259878	-0.9491619	-0.17056817	5.465944e-18	0	482.13983
5.4100000000001085e-11	-0.260702	-0.9492761	-0.172812	5.454259e-18	0	482.13983
5.420000000000109e-11	-0.25878742	-0.94938695	-0.17505237	5.4425047e-18	0	482.13983
5.4300000000001095e-11	-0.25685498	-0.9494938	-0.17728932	5.4306798e-18	0	482.13983
5.44000000000011e-11	-0.25490475	-0.949597	-0.17952281	5.4187837e-18	0	482.13983
5.4500000000001104e-11	-0.25293672	-0.94969624	-0.18175286	5.406816e-18	0	482.13983
5.460000000000111e-11	-0.2509509	-0.94979143	-0.1839795	5.3947743e-18	0	482.13983
5.4700000000001114e-11	-0.24894737	-0.9498826	-0.18620268	5.3826595e-18	0	482.13983
5.480000000000112e-11	-0.24692614	-0.94996953	-0.18842238	5.3704697e-18	0	482.13983
5.4900000000001124e-11	-0.2448872	-0.95005226	-0.19063866	5.358206e-18	0	482.13983
5.500000000000113e-11	-0.24283062	-0.9501305	-0.19285145	5.3458656e-18	0	482.13983
5.510000000000113e-11	-0.24075639	-0.9502044	-0.19506082	5.333449e-18	0	482.13983
5.520000000000114e-11	-0.2386646	-0.9502735	-0.19726673	5.320955e-18	0	482.13983
5.530000000000114e-11	-0.23655522	-0.9503381	-0.19946915	5.3083828e-18	0	482.13983
5.540000000000115e-11	-0.2344283	-0.9503979	-0.2016681	5.2957335e-18	0	482.13983
5.550000000000115e-11	-0.23228386	-0.95045286	-0.20386358	5.2830024e-18	0	482.13983
5.560000000000116e-11	-0.23012194	-0.9505029	-0.20605558	5.2701927e-18	0	482.13983
5.570000000000116e-11	-0.22794256	-0.9505477	-0.2082441	5.2573023e-18	0	482.13983
5.580000000000117e-11	-0.22574577	-0.95058745	-0.21042913	5.2443296e-18	0	482.13983
5.590000000000117e-11	-0.22353154	-0.9506219	-0.21261066	5.231275e-18	0	482.13983
5.6000000000001177e-11	-0.22129998	-0.95065093	-0.21478869	5.2181378e-18	0	482.13983
5.610000000000118e-11	-0.21905111	-0.95067453	-0.21696323	5.2049165e-18	0	482.13983
5.6200000000001186e-11	-0.2167849	-0.9506926	-0.21913423	5.1916118e-18	0	482.13983
5.630000000000119e-11	-0.21450144	-0.950705	-0.22130173	5.1782214e-18	0	482.13983
5.6400000000001196e-11	-0.21220073	-0.9507115	-0.22346571	5.1647458e-18	0	482.13983
5.65000000000012e-11	-0.20988284	-0.9507121	-0.22562616	5.151183e-18	0	482.13983
5.6600000000001206e-11	-0.20754775	-0.95070666	-0.22778302	5.137535e-18	0	482.13983
5.670000000000121e-11	-0.20519555	-0.9506953	-0.22993639	5.123798e-18	0	482.13983
5.6800000000001215e-11	-0.20282625	-0.95067745	-0.23208618	5.1099728e-18	0	482.13983
5.690000000000122e-11	-0.20043989	-0.9506535	-0.23423241	5.0960587e-18	0	482.13983
5.7000000000001225e-11	-0.19803648	-0.950623	-0.23637508	5.082056e-18	0	482.13983
5.710000000000123e-11	-0.1956161	-0.95058596	-0.23851417	5.0679623e-18	0	482.13983
5.7200000000001235e-11	-0.19317876	-0.9505423	-0.24064967	5.053778e-18	0	482.13983
5.730000000000124e-11	-0.19072452	-0.9504917	-0.24278156	5.039501e-18	0	482.13983
5.7400000000001244e-11	-0.1882534	-0.9504343	-0.24490987	5.0251342e-18	0	482.13983
5.750000000000125e-11	-0.18576542	-0.9503699	-0.24703455	5.010673e-18	0	482.13983
5.7600000000001254e-11	-0.18326065	-0.9502983	-0.24915561	4.9961184e-18	0	482.13983
5.770000000000126e-11	-0.1807391	-0.95021963	-0.25127304	4.9814702e-18	0	482.13983
5.7800000000001263e-11	-0.17820086	-0.9501335	-0.2533868	4.966728e-18	0	482.13983
5.790000000000127e-11	-0.17564595	-0.9500399	-0.25549692	4.951889e-18	0	482.13983
5.800000000000127e-11	-0.17307441	-0.9499387	-0.25760338	4.936955e-18	0	482.13983
5.810000000000128e-11	-0.17048626	-0.9498299	-0.25970614	4.9219252e-18	0	482.13983
5.820000000000128e-11	-0.16788156	-0.9497131	-0.26180524	4.906798e-18	0	482.13983
5.830000000000129e-11	-0.16526034	-0.9495884	-0.2639006	4.8915727e-18	0	482.13983
5.840000000000129e-11	-0.1626227	-0.94945574	-0.26599225	4.876249e-18	0	482.13983
5.85000000000013e-11	-0.15996864	-0.9493149	-0.26808017	4.8608276e-18	0	482.13983
5.86000000000013e-11	-0.15729819	-0.94916564	-0.27016437	4.8453056e-18	0	482.13983
5.870000000000131e-11	-0.15461144	-0.94900805	-0.2722448	4.8296847e-18	0	482.13983
5.880000000000131e-11	-0.15190841	-0.9488419	-0.2743215	4.813963e-18	0	482.13983
5.890000000000132e-11	-0.14918916	-0.94866705	-0.2763944	4.7981385e-18	0	482.13983
5.900000000000132e-11	-0.14645374	-0.94848347	-0.2784635	4.7822144e-18	0	482.13983
5.910000000000133e-11	-0.14370218	-0.9482909	-0.2805288	4.7661874e-18	0	482.13983
5.920000000000133e-11	-0.14093456	-0.94808924	-0.28259027	4.7500574e-18	0	482.13983
5.930000000000134e-11	-0.1381509	-0.9478784	-0.2846479	4.733823e-18	0	482.13983
5.940000000000134e-11	-0.13535129	-0.9476585	-0.2867017	4.7174867e-18	0	482.13983
5.950000000000135e-11	-0.13253576	-0.947429	-0.28875163	4.701044e-18	0	482.13983
5.960000000000135e-11	-0.12970437	-0.9471899	-0.29079762	4.6844983e-18	0	482.13983
5.970000000000136e-11	-0.12685716	-0.9469413	-0.2928398	4.667846e-18	0	482.13983
5.980000000000136e-11	-0.1239942	-0.9466829	-0.294878	4.6510873e-18	0	482.13983
5.990000000000136e-11	-0.12111555	-0.9464144	-0.29691225	4.634222e-18	0	482.13983
6.000000000000137e-11	-0.118221276	-0.946136	-0.2989426	4.6172506e-18	0	482.13983
6.010000000000137e-11	-0.1153114	-0.94584733	-0.30096897	4.6001706e-18	0	482.13983
6.020000000000138e-11	-0.112386025	-0.9455484	-0.30299136	4.582983e-18	0	482.13983
6.030000000000138e-11	-0.109445184	-0.94523907	-0.30500972	4.565687e-18	0	482.13983
6.040000000000139e-11	-0.10648894	-0.94491905	-0.30702406	4.548281e-18	0	482.13983
6.05000000000014e-11	-0.10351738	-0.9445884	-0.30903435	4.5307656e-18	0	482.13983
6.06000000000014e-11	-0.100530535	-0.944247	-0.3110406	4.51314e-18	0	482.13983
6.07000000000014e-11	-0.09752848	-0.94389457	-0.31304276	4.495405e-18	0	482.13983
6.080000000000141e-11	-0.09451128	-0.94353104	-0.31504086	4.477558e-18	0	482.13983
6.090000000000141e-11	-0.09147901	-0.94315624	-0.3170348	4.459599e-18	0	482.13983
6.100000000000142e-11	-0.08843172	-0.9427702	-0.31902462	4.441528e-18	0	482.13983
6.110000000000142e-11	-0.0853695	-0.94237256	-0.32101026	4.4233446e-18	0	482.13983
6.120000000000143e-11	-0.082399346	-0.9419461	-0.3230152	4.179759e-18	0	474.84665
6.130000000000143e-11	-0.07952215	-0.94149137	-0.32503963	4.162782e-18	0	474.84665
6.140000000000144e-11	-0.07663129	-0.94102556	-0.32705992	4.1457072e-18	0	474.84665
6.150000000000144e-11	-0.073726825	-0.9405489	-0.32907608	4.1285354e-18	0	474.84665
6.160000000000145e-11	-0.07080883	-0.9400612	-0.3310881	4.111265e-18	0	474.84665
6.170000000000145e-11	-0.06787735	-0.93956226	-0.33309594	4.093897e-18	0	474.84665
6.180000000000146e-11	-0.06493248	-0.9390519	-0.33509967	4.076429e-18	0	474.84665
6.190000000000146e-11	-0.061974272	-0.93853015	-0.33709913	4.0588636e-18	0	474.84665
6.200000000000147e-11	-0.059002794	-0.93799686	-0.33909437	4.041197e-18	0	474.84665
6.210000000000147e-11	-0.056018114	-0.9374519	-0.34108537	4.023432e-18	0	474.84665
6.220000000000148e-11	-0.053020313	-0.9368952	-0.34307212	4.0055655e-18	0	474.84665
6.230000000000148e-11	-0.05000945	-0.9363263	-0.34505457	3.9876003e-18	0	474.84665
6.240000000000149e-11	-0.046985604	-0.9357457	-0.34703267	3.969533e-18	0	474.84665
6.250000000000149e-11	-0.043948844	-0.93515277	-0.34900647	3.951365e-18	0	474.84665
6.26000000000015e-11	-0.040899247	-0.93454766	-0.3509759	3.9330937e-18	0	474.84665
6.27000000000015e-11	-0.037836887	-0.9339302	-0.35294098	3.914721e-18	0	474.84665
6.28000000000015e-11	-0.034761842	-0.9333002	-0.3549016	3.896247e-18	0	474.84665
6.290000000000151e-11	-0.031674184	-0.93265766	-0.35685784	3.877669e-18	0	474.84665
6.300000000000151e-11	-0.028573988	-0.9320023	-0.3588096	3.8589895e-18	0	474.84665
6.310000000000152e-11	-0.025461346	-0.9313342	-0.36075684	3.840206e-18	0	474.84665
6.320000000000152e-11	-0.022336323	-0.9306531	-0.36269963	3.821317e-18	0	474.84665
6.330000000000153e-11	-0.019199004	-0.92995894	-0.36463785	3.802326e-18	0	474.84665
6.340000000000153e-11	-0.016049476	-0.92925155	-0.36657152	3.7832317e-18	0	474.84665
6.350000000000154e-11	-0.012887818	-0.928531	-0.36850062	3.764031e-18	0	474.84665
6.360000000000154e-11	-0.009714111	-0.9277969	-0.3704251	3.744724e-18	0	474.84665
6.370000000000155e-11	-0.0065284427	-0.9270492	-0.37234494	3.7253167e-18	0	474.84665
6.380000000000155e-11	-0.0033308973	-0.92628795	-0.37426013	3.7057993e-18	0	474.84665
6.390000000000156e-11	-0.00012156181	-0.925513	-0.37617058	3.6861774e-18	0	474.84665
6.400000000000156e-11	0.003099476	-0.92472404	-0.37807637	3.6664487e-18	0	474.84665
6.410000000000157e-11	0.0063321264	-0.9239212	-0.37997738	3.6466162e-18	0	474.84665
6.420000000000157e-11	0.009576302	-0.9231041	-0.38187367	3.626674e-18	0	474.84665
6.430000000000158e-11	0.01283191	-0.9222728	-0.3837651	3.606627e-18	0	474.84665
6.440000000000158e-11	0.01609886	-0.92142725	-0.38565174	3.5864715e-18	0	474.84665
6.450000000000159e-11	0.019377057	-0.9205671	-0.38753343	3.566208e-18	0	474.84665
6.460000000000159e-11	0.022666408	-0.91969246	-0.38941035	3.545838e-18	0	474.84665
6.47000000000016e-11	0.02596682	-0.9188031	-0.39128223	3.5253602e-18	0	474.84665
6.48000000000016e-11	0.029278193	-0.9178989	-0.39314926	3.504773e-18	0	474.84665
6.49000000000016e-11	0.032600433	-0.9169798	-0.39501128	3.4840794e-18	0	474.84665
6.500000000000161e-11	0.035933442	-0.9160456	-0.39686826	3.4632754e-18	0	474.84665
6.510000000000162e-11	0.039277118	-0.9150963	-0.39872023	3.4423626e-18	0	474.84665
6.520000000000162e-11	0.042631358	-0.91413164	-0.4005671	3.4213387e-18	0	474.84665
6.530000000000163e-11	0.045996066	-0.9131516	-0.4024089	3.4002111e-18	0	474.84665
6.540000000000163e-11	0.049371142	-0.9121562	-0.40424556	3.3789683e-18	0	474.84665
6.550000000000163e-11	0.052756473	-0.9111451	-0.406077	3.3576165e-18	0	474.84665
6.560000000000164e-11	0.05615196	-0.9101182	-0.40790325	3.336157e-18	0	474.84665
6.570000000000164e-11	0.0595575	-0.9090755	-0.4097243	3.3145855e-18	0	474.84665
6.580000000000165e-11	0.06297297	-0.9080168	-0.41154015	3.2929039e-18	0	474.84665
6.590000000000165e-11	0.066398285	-0.906942	-0.41335058	3.2711126e-18	0	474.84665
6.600000000000166e-11	0.069833316	-0.9058511	-0.4151557	3.2492089e-18	0	474.84665
6.610000000000166e-11	0.07327796	-0.9047439	-0.41695547	3.2271953e-18	0	474.84665
6.620000000000167e-11	0.07673211	-0.90362024	-0.41874984	3.2050703e-18	0	474.84665
6.630000000000167e-11	0.08019565	-0.9024801	-0.4205388	3.1828336e-18	0	474.84665
6.640000000000168e-11	0.08366844	-0.90132326	-0.42232224	3.1604853e-18	0	474.84665
6.650000000000168e-11	0.08715042	-0.90014976	-0.4241002	3.1380255e-18	0	474.84665
6.660000000000169e-11	0.09064143	-0.8989594	-0.42587262	3.1154538e-18	0	474.84665
6.670000000000169e-11	0.09414137	-0.8977519	-0.42763948	3.0927706e-18	0	474.84665
6.68000000000017e-11	0.0976501	-0.8965275	-0.42940068	3.0699758e-18	0	474.84665
6.69000000000017e-11	0.10116754	-0.89528596	-0.43115625	3.0470683e-18	0	474.84665
6.700000000000171e-11	0.10469353	-0.894027	-0.43290612	3.0240464e-18	0	474.84665
6.710000000000171e-11	0.10822797	-0.8927506	-0.4346503	3.0009147e-18	0	474.84665
6.720000000000172e-11	0.11177072	-0.89145696	-0.4363887	2.9776684e-18	0	474.84665
6.730000000000172e-11	0.11532167	-0.8901455	-0.43812126	2.9543099e-18	0	474.84665
6.740000000000173e-11	0.118880704	-0.88881636	-0.43984807	2.930841e-18	0	474.84665
6.750000000000173e-11	0.12244766	-0.8874693	-0.44156897	2.9072574e-18	0	474.84665
6.760000000000174e-11	0.12602243	-0.88610435	-0.44328395	2.8835597e-18	0	474.84665
6.770000000000174e-11	0.1296049	-0.8847214	-0.44499296	2.85975e-18	0	474.84665
6.780000000000175e-11	0.13319492	-0.88332033	-0.446696	2.835827e-18	0	474.84665
6.790000000000175e-11	0.13679236	-0.8819009	-0.448393	2.8117908e-18	0	474.84665
6.800000000000176e-11	0.1403971	-0.88046336	-0.45008394	2.7876419e-18	0	474.84665
6.810000000000176e-11	0.144009	-0.87900716	-0.45176876	2.7633776e-18	0	474.84665
6.820000000000177e-11	0.1476279	-0.87753236	-0.45344746	2.739001e-18	0	474.84665
6.830000000000177e-11	0.15125369	-0.87603915	-0.45511997	2.7145106e-18	0	474.84665
6.840000000000177e-11	0.15488622	-0.87452704	-0.4567862	2.6899084e-18	0	474.84665
6.850000000000178e-11	0.15852538	-0.8729961	-0.45844617	2.6651906e-18	0	474.84665
6.860000000000178e-11	0.16217102	-0.87144625	-0.46009985	2.6403584e-18	0	474.84665
6.870000000000179e-11	0.16582295	-0.8698773	-0.4617472	2.6154136e-18	0	474.84665
6.88000000000018e-11	0.1694811	-0.8682892	-0.46338814	2.5903564e-18	0	474.84665
6.89000000000018e-11	0.1731453	-0.8666819	-0.46502262	2.565186e-18	0	474.84665
6.90000000000018e-11	0.17681535	-0.86505526	-0.46665064	2.539899e-18	0	474.84665
6.910000000000181e-11	0.18049121	-0.8634092	-0.46827212	2.5144998e-18	0	474.84665
6.920000000000181e-11	0.18417263	-0.8617437	-0.46988705	2.4889854e-18	0	474.84665
6.930000000000182e-11	0.18785952	-0.8600585	-0.47149536	2.4633583e-18	0	474.84665
6.940000000000182e-11	0.19155173	-0.8583536	-0.47309703	2.4376192e-18	0	474.84665
6.950000000000183e-11	0.19524908	-0.8566289	-0.474692	2.4117636e-18	0	474.84665
6.960000000000183e-11	0.19895145	-0.85488445	-0.47628024	2.3857967e-18	0	474.84665
6.970000000000184e-11	0.20265868	-0.8531199	-0.4778617	2.3597155e-18	0	474.84665
6.980000000000184e-11	0.2063706	-0.8513353	-0.47943634	2.3335218e-18	0	474.84665
6.990000000000185e-11	0.21008706	-0.8495306	-0.4810041	2.3072119e-18	0	474.84665
7.000000000000185e-11	0.21380793	-0.8477057	-0.48256487	2.2807899e-18	0	474.84665
7.010000000000186e-11	0.21753304	-0.8458605	-0.4841188	2.2542554e-18	0	474.84665
7.020000000000186e-11	0.2212622	-0.8439948	-0.48566565	2.2276073e-18	0	474.84665
7.030000000000187e-11	0.22499527	-0.8421087	-0.48720545	2.2008439e-18	0	474.84665
7.040000000000187e-11	0.2287321	-0.84020203	-0.48873815	2.1739704e-18	0	474.84665
7.050000000000188e-11	0.23247252	-0.8382748	-0.4902637	2.1469835e-18	0	474.84665
7.060000000000188e-11	0.2362164	-0.8363268	-0.4917821	2.1198813e-18	0	474.84665
7.070000000000189e-11	0.2399635	-0.83435804	-0.49329323	2.092669e-18	0	474.84665
7.080000000000189e-11	0.24371377	-0.83236843	-0.4947971	2.0653426e-18	0	474.84665
7.09000000000019e-11	0.24746692	-0.83035773	-0.49629363	2.0379032e-18	0	474.84665
7.10000000000019e-11	0.25122282	-0.8283263	-0.49778283	2.0103525e-18	0	474.84665
7.11000000000019e-11	0.25498137	-0.82627356	-0.49926448	1.9826886e-18	0	474.84665
7.120000000000191e-11	0.2585933	-0.8242284	-0.5007689	1.4211279e-18	0	467.84552
7.130000000000191e-11	0.26205856	-0.8221922	-0.502296	1.3962146e-18	0	467.84552
7.140000000000192e-11	0.26552612	-0.8201374	-0.5038158	1.3712067e-18	0	467.84552
7.150000000000192e-11	0.26899588	-0.81806344	-0.5053283	1.346102e-18	0	467.84552
7.160000000000193e-11	0.27246767	-0.8159708	-0.50683343	1.3209039e-18	0	467.84552
7.170000000000193e-11	0.27594137	-0.8138591	-0.5083312	1.2956087e-18	0	467.84552
7.180000000000194e-11	0.27941677	-0.81172824	-0.50982136	1.2702214e-18	0	467.84552
7.190000000000194e-11	0.28289378	-0.80957836	-0.5113041	1.2447359e-18	0	467.84552
7.200000000000195e-11	0.2863722	-0.8074094	-0.51277924	1.2191601e-18	0	467.84552
7.210000000000195e-11	0.28985193	-0.8052212	-0.5142468	1.1934874e-18	0	467.84552
7.220000000000196e-11	0.2933328	-0.8030136	-0.5157068	1.167721e-18	0	467.84552
7.230000000000196e-11	0.29681465	-0.800787	-0.51715904	1.1418588e-18	0	467.84552
7.240000000000197e-11	0.3002973	-0.79854083	-0.51860356	1.1159049e-18	0	467.84552
7.250000000000197e-11	0.30378065	-0.7962753	-0.52004033	1.0898585e-18	0	467.84552
7.260000000000198e-11	0.3072645	-0.7939904	-0.52146935	1.0637153e-18	0	467.84552
7.270000000000198e-11	0.31074873	-0.791686	-0.52289045	1.0374812e-18	0	467.84552
7.280000000000199e-11	0.31423315	-0.7893621	-0.5243036	1.0111537e-18	0	467.84552
7.290000000000199e-11	0.31771767	-0.78701866	-0.5257089	9.847303e-19	0	467.84552
7.3000000000002e-11	0.32120204	-0.78465563	-0.52710617	9.582186e-19	0	467.84552
7.3100000000002e-11	0.32468614	-0.78227305	-0.52849543	9.316097e-19	0	467.84552
7.3200000000002e-11	0.32816985	-0.7798707	-0.5298766	9.049129e-19	0	467.84552
7.330000000000201e-11	0.33165294	-0.77744865	-0.5312497	8.781196e-19	0	467.84552
7.340000000000202e-11	0.33513534	-0.77500695	-0.5326145	8.512357e-19	0	467.84552
7.350000000000202e-11	0.33861682	-0.77254546	-0.5339712	8.2426165e-19	0	467.84552
7.360000000000203e-11	0.34209722	-0.7700641	-0.53531957	7.971969e-19	0	467.84552
7.370000000000203e-11	0.3455764	-0.76756305	-0.5366597	7.700368e-19	0	467.84552
7.380000000000204e-11	0.34905422	-0.7650421	-0.5379915	7.427864e-19	0	467.84552
7.390000000000204e-11	0.35253048	-0.7625013	-0.53931487	7.1545136e-19	0	467.84552
7.400000000000205e-11	0.356005	-0.7599406	-0.5406298	6.8801807e-19	0	467.84552
7.410000000000205e-11	0.3594777	-0.75736	-0.5419362	6.604997e-19	0	467.84552
7.420000000000205e-11	0.3629483	-0.75475955	-0.5432341	6.328914e-19	0	467.84552
7.430000000000206e-11	0.3664167	-0.752139	-0.5445235	6.051896e-19	0	467.84552
7.440000000000206e-11	0.36988276	-0.7494985	-0.54580414	5.7740345e-19	0	467.84552
7.450000000000207e-11	0.37334624	-0.746838	-0.54707617	5.495266e-19	0	467.84552
7.460000000000207e-11	0.37680703	-0.74415743	-0.54833955	5.2155816e-19	0	467.84552
7.470000000000208e-11	0.38026497	-0.7414569	-0.5495941	4.935006e-19	0	467.84552
7.480000000000208e-11	0.38371986	-0.7387364	-0.5508399	4.65359e-19	0	467.84552
7.490000000000209e-11	0.38717157	-0.7359958	-0.55207676	4.3712985e-19	0	467.84552
7.500000000000209e-11	0.39061984	-0.7332351	-0.55330485	4.0881427e-19	0	467.84552
7.51000000000021e-11	0.3940646	-0.73045444	-0.5545238	3.8040705e-19	0	467.84552
7.52000000000021e-11	0.39750567	-0.7276537	-0.5557339	3.5191662e-19	0	467.84552
7.530000000000211e-11	0.4009428	-0.7248328	-0.55693495	3.2333614e-19	0	467.84552
7.540000000000211e-11	0.4043759	-0.72199196	-0.5581269	2.9467038e-19	0	467.84552
7.550000000000212e-11	0.4078048	-0.71913093	-0.5593097	2.6592215e-19	0	467.84552
7.560000000000212e-11	0.41122928	-0.7162498	-0.5604834	2.370842e-19	0	467.84552
7.570000000000213e-11	0.41464916	-0.7133486	-0.5616478	2.081638e-19	0	467.84552
7.580000000000213e-11	0.41806436	-0.7104275	-0.562803	1.7915805e-19	0	467.84552
7.590000000000214e-11	0.42147464	-0.70748615	-0.56394875	1.5006618e-19	0	467.84552
7.600000000000214e-11	0.42487982	-0.7045249	-0.56508523	1.2089534e-19	0	467.84552
7.610000000000215e-11	0.42827976	-0.7015435	-0.56621224	9.163836e-20	0	467.84552
7.620000000000215e-11	0.4316743	-0.6985421	-0.5673298	6.22968e-20	0	467.84552
7.630000000000216e-11	0.43506318	-0.69552064	-0.56843793	3.287544e-20	0	467.84552
7.640000000000216e-11	0.43844628	-0.6924792	-0.56953645	3.3710968e-21	0	467.84552
7.650000000000217e-11	0.44182348	-0.6894178	-0.5706254	-2.6216278e-20	0	467.84552
7.660000000000217e-11	0.4451946	-0.6863364	-0.5717047	-5.588507e-20	0	467.84552
7.670000000000218e-11	0.44855937	-0.683235	-0.57277435	-8.5632916e-20	0	467.84552
7.680000000000218e-11	0.4519177	-0.68011373	-0.5738342	-1.1546223e-19	0	467.84552
7.690000000000218e-11	0.45526937	-0.6769725	-0.5748843	-1.4536819e-19	0	467.84552
7.700000000000219e-11	0.45861426	-0.67381144	-0.5759245	-1.7535805e-19	0	467.84552
7.71000000000022e-11	0.46195215	-0.6706305	-0.57695496	-2.0542541e-19	0	467.84552
7.72000000000022e-11	0.4652829	-0.66742975	-0.5779754	-2.355743e-19	0	467.84552
7.73000000000022e-11	0.46860632	-0.66420907	-0.57898587	-2.6579986e-19	0	467.84552
7.740000000000221e-11	0.47192216	-0.6609688	-0.5799864	-2.96099e-19	0	467.84552
7.750000000000221e-11	0.4752304	-0.6577087	-0.5809768	-3.2647968e-19	0	467.84552
7.760000000000222e-11	0.47853076	-0.65442896	-0.5819571	-3.5693234e-19	0	467.84552
7.770000000000222e-11	0.4818231	-0.6511295	-0.5829273	-3.8746577e-19	0	467.84552
7.780000000000223e-11	0.4851072	-0.64781046	-0.5838873	-4.180728e-19	0	467.84552
7.790000000000223e-11	0.48838302	-0.6444719	-0.58483696	-4.4875903e-19	0	467.84552
7.800000000000224e-11	0.49165022	-0.6411137	-0.5857764	-4.7951567e-19	0	467.84552
7.810000000000224e-11	0.4949087	-0.63773614	-0.58670545	-5.1034355e-19	0	467.84552
7.820000000000225e-11	0.49815828	-0.6343391	-0.58762413	-5.412467e-19	0	467.84552
7.830000000000225e-11	0.50139886	-0.6309226	-0.5885324	-5.7222587e-19	0	467.84552
7.840000000000226e-11	0.5046301	-0.6274868	-0.5894303	-6.0327394e-19	0	467.84552
7.850000000000226e-11	0.5078521	-0.6240317	-0.5903175	-6.3439485e-19	0	467.84552
7.860000000000227e-11	0.51106435	-0.62055737	-0.5911943	-6.655871e-19	0	467.84552
7.870000000000227e-11	0.51426685	-0.617064	-0.5920603	-6.9685066e-19	0	467.84552
7.880000000000228e-11	0.5174595	-0.6135513	-0.5929159	-7.2818395e-19	0	467.84552
7.890000000000228e-11	0.52064204	-0.6100197	-0.5937606	-7.595877e-19	0	467.84552
7.900000000000229e-11	0.5238143	-0.6064691	-0.59459466	-7.9105965e-19	0	467.84552
7.910000000000229e-11	0.5269761	-0.60289955	-0.5954179	-8.2259736e-19	0	467.84552
7.92000000000023e-11	0.53012735	-0.5993111	-0.5962304	-8.5420564e-19	0	467.84552
7.93000000000023e-11	0.53326774	-0.5957039	-0.59703195	-8.858796e-19	0	467.84552
7.94000000000023e-11	0.5363972	-0.59207803	-0.59782255	-9.17622e-19	0	467.84552
7.950000000000231e-11	0.5395156	-0.5884335	-0.5986022	-9.494267e-19	0	467.84552
7.960000000000232e-11	0.5426227	-0.5847703	-0.59937096	-9.812982e-19	0	467.84552
7.970000000000232e-11	0.54571825	-0.5810887	-0.60012853	-1.0132346e-18	0	467.84552
7.980000000000232e-11	0.5488023	-0.5773887	-0.60087514	-1.045237e-18	0	467.84552
7.990000000000233e-11	0.5518745	-0.5736703	-0.60161054	-1.0772987e-18	0	467.84552
8.000000000000233e-11	0.5549348	-0.5699337	-0.60233486	-1.1094248e-18	0	467.84552
8.010000000000234e-11	0.5579829	-0.5661789	-0.6030477	-1.1416078e-18	0	467.84552
8.020000000000234e-11	0.5610188	-0.56240606	-0.6037496	-1.1738632e-18	0	467.84552
8.030000000000235e-11	0.5640422	-0.55861527	-0.60444003	-1.2061667e-18	0	467.84552
8.040000000000235e-11	0.56705296	-0.5548065	-0.6051192	-1.2385371e-18	0	467.84552
8.050000000000236e-11	0.570051	-0.55098	-0.60578686	-1.270963e-18	0	467.84552
8.060000000000236e-11	0.57303613	-0.54713565	-0.6064432	-1.3034516e-18	0	467.84552
8.070000000000237e-11	0.5760081	-0.5432738	-0.60708815	-1.3359956e-18	0	467.84552
8.080000000000237e-11	0.57896686	-0.5393944	-0.60772157	-1.3685936e-18	0	467.84552
8.090000000000238e-11	0.5819121	-0.5354976	-0.60834324	-1.4012536e-18	0	467.84552
8.100000000000238e-11	0.5848438	-0.53158337	-0.60895354	-1.4339635e-18	0	467.84552
8.110000000000239e-11	0.58776176	-0.5276521	-0.60955215	-1.4667322e-18	0	467.84552
8.120000000000239e-11	0.590539	-0.5238112	-0.61016923	-2.2806248e-18	0	461.1247
8.13000000000024e-11	0.59317696	-0.5200628	-0.6108053	-2.3094814e-18	0	461.1247
8.14000000000024e-11	0.59580314	-0.51629984	-0.6114303	-2.3383854e-18	0	461.1247
8.150000000000241e-11	0.5984172	-0.5125224	-0.61204416	-2.3673274e-18	0	461.1247
8.160000000000241e-11	0.6010192	-0.50873053	-0.6126468	-2.396314e-18	0	461.1247
8.170000000000242e-11	0.603609	-0.5049244	-0.61323833	-2.425346e-18	0	461.1247
